time,open,high,low,close,high_pct,low_pct,close_pct,target
2021-07-28 16:00:00,25814.55,25970.72,25799.68,25938.05,0.0060808677545882,-0.0005450583506851856,0.004815263183380922,0
2021-07-28 17:00:00,25938.05,26071.63,25932.72,26070.56,0.00514996308512019,-0.0002054896185333172,0.005108710947816125,0
2021-07-28 18:00:00,26071.12,26141.63,26052.61,26101.21,0.0027260634217293263,-0.0006885160886456113,0.001175655605403099,0
2021-07-28 19:00:00,26101.63,26121.16,26021.64,26076.46,0.0007643323815256354,-0.00304851767408483,-0.0009482319018926709,0
2021-07-28 20:00:00,26076.91,26229.11,26012.2,26170.88,0.005853938763160393,-0.002464291548776115,0.0036208902588772364,0
2021-07-28 21:00:00,26171.84,26223.21,26123.45,26140.8,0.0019995506456029796,-0.0018123196468747054,-0.00114936906974476,0
2021-07-29 02:00:00,26081.88,26086.94,26059.19,26076.54,-0.0020603807075529664,-0.0031219396498959706,-0.0024582262210796303,0
2021-07-29 03:00:00,26076.37,26144.75,25833.34,25836.49,0.002615761140089871,-0.009326390694470997,-0.00920559245973581,0
2021-07-29 04:00:00,25836.49,26070.81,25812.43,26070.81,0.009069343397651914,-0.0009312410470617839,0.009069343397651914,0
2021-07-29 05:00:00,26070.5,26210.61,26045.69,26114.17,0.0053623190073495705,-0.0009635297100474676,0.0016631627479160387,0
2021-07-29 06:00:00,26088.24,26110.35,26086.84,26099.8,-0.00014628073570784403,-0.0010465582478783784,-0.000550275961288411,0
2021-07-29 07:00:00,26104.63,26320.25,26078.64,26185.78,0.008446424876819007,-0.0008107341818711199,0.0032942781170736775,0
2021-07-29 08:00:00,26185.78,26205.18,26073.1,26130.38,0.0007408601156811619,-0.00430309885747151,-0.0021156520829243132,0
2021-07-29 09:00:00,26130.35,26254.25,26129.37,26250.77,0.004740459189648179,-3.865232729114683e-05,0.004607280873833423,0
2021-07-29 10:00:00,26251.77,26288.14,26208.7,26273.67,0.0014235772893518544,-0.0016026196564900652,0.0008723553632902127,0
2021-07-29 11:00:00,26273.54,26298.74,26244.1,26297.63,0.0009541872148049111,-0.00112546134590256,0.000911939595800768,0
2021-07-29 12:00:00,26297.74,26343.64,26190.06,26245.87,0.0017495873202261344,-0.004090482678477099,-0.001968238202454063,0
2021-07-29 13:00:00,26245.87,26275.15,26219.99,26253.07,0.0011156040931393197,-0.0009860599019959095,0.00027432887536213234,0
2021-07-29 14:00:00,26252.57,26307.5,26236.51,26264.6,0.002073281334335386,-0.000630783371240061,0.0004391867313041422,0
2021-07-29 15:00:00,26264.6,26283.2,26086.74,26093.51,0.0007081775469644382,-0.006771852607692368,-0.00651409121022213,0
2021-07-29 16:00:00,26093.51,26158.6,26047.38,26126.61,0.0024944900092015274,-0.0017678725476180622,0.0012685146613085852,0
2021-07-29 17:00:00,26126.61,26177.75,26106.38,26107.59,0.001957391333969444,-0.0007743063489675684,-0.0007279934136116563,0
2021-07-29 18:00:00,26107.69,26152.73,26094.61,26100.72,0.00172899911481678,-0.000497173427344292,-0.0002631418679395142,0
2021-07-29 19:00:00,26100.6,26138.62,26100.03,26127.72,0.0014520672226665708,-2.643605233887526e-05,0.0010344542219524978,0
2021-07-29 20:00:00,26127.66,26147.22,26099.55,26099.55,0.0007463337788371889,-0.0010781652589664115,-0.0010781652589664115,0
2021-07-29 21:00:00,26099.01,26103.25,26076.36,26085.83,0.0001417648963296581,-0.0008885210664551186,-0.0005256795615249123,0
2021-07-30 02:00:00,25964.49,25972.34,25893.49,25906.63,-0.0043506378750456315,-0.007373351739239278,-0.00686962998685496,0
2021-07-30 03:00:00,25906.63,26080.31,25871.37,25967.75,0.006704075366035655,-0.0013610415557717092,0.002359241630424296,0
2021-07-30 04:00:00,25967.75,26146.3,25932.79,26006.92,0.006875836373963831,-0.001346285296184657,0.0015084094694379857,0
2021-07-30 05:00:00,26007.0,26059.75,25707.3,25756.58,0.0020313824166799358,-0.011520779853977288,-0.00962589956826862,0
2021-07-30 06:00:00,25735.84,25756.47,25716.99,25725.65,-4.270753337616332e-06,-0.0015370829512303319,-0.0012008581884706854,0
2021-07-30 07:00:00,25700.35,25745.81,25622.3,25706.29,0.0007836536686147815,-0.004017391202943451,-0.0007525563008126357,0
2021-07-30 08:00:00,25705.95,25833.34,25704.58,25778.17,0.004942370135869441,-6.652068423717024e-05,0.0027962027970585166,0
2021-07-30 09:00:00,25778.29,25973.6,25773.81,25898.81,0.007581220854699938,-0.00016913535755241525,0.004679928792462889,0
2021-07-30 10:00:00,25898.77,25991.97,25877.24,25912.17,0.003597076467992153,-0.0008328567992119989,0.0005158538172215999,0
2021-07-30 11:00:00,25911.99,25959.72,25887.45,25895.8,0.0018350450772746131,-0.0009539918887533359,-0.000631749482964915,0
2021-07-30 12:00:00,25895.8,25921.24,25814.52,25917.62,0.0009823986901351697,-0.003138732921940965,0.0008426076815545266,0
2021-07-30 13:00:00,25917.75,25925.16,25833.49,25840.46,0.0002909217744530892,-0.003246054228744668,-0.002977125214429406,0
2021-07-30 14:00:00,25840.59,25858.35,25812.17,25825.76,0.0006923251366268022,-0.00109479475210584,-0.0005688753218789731,0
2021-07-30 15:00:00,25825.74,25996.55,25782.74,25992.32,0.006613164530298465,-0.0016657786644031696,0.006449374577940836,0
2021-07-30 16:00:00,25992.28,26048.65,25939.68,25995.62,0.0021671786127595285,-0.0020252136015561297,0.00012696057912488275,0
2021-07-30 17:00:00,25994.11,26029.82,25961.02,26012.2,0.0013156062444365907,-0.0013309934519737765,0.000637799752419898,0
2021-07-30 18:00:00,26012.06,26048.65,26004.81,26026.05,0.0014012655600064863,-0.0002840974619601348,0.0005324424693028097,0
2021-07-30 19:00:00,26025.54,26030.31,25976.0,25983.78,0.00016368215691593758,-0.0019230732285536712,-0.0016241419654538603,0
2021-07-30 20:00:00,25983.7,25987.74,25899.76,25906.66,0.0001524027681885686,-0.003233555702826934,-0.0029680054249227395,0
2021-07-30 21:00:00,25901.87,25975.58,25901.87,25952.25,0.002660319778775106,-0.00018489454063167052,0.0017597791455942274,0
2021-08-02 02:00:00,26050.89,26106.21,26045.15,26062.25,0.005932433604022739,0.0035796510899826204,0.0042385534972882895,0
2021-08-02 03:00:00,26063.19,26077.91,25807.57,25867.21,0.0006008690730846283,-0.00977198822051052,-0.007483620946004312,0
2021-08-02 04:00:00,25865.71,26255.76,25730.5,26206.73,0.015020947369275593,-0.005285069398671103,0.013125497492771754,0
2021-08-02 05:00:00,26206.73,26302.62,26148.05,26186.89,0.0036589837801205803,-0.002239119493351528,-0.0007570574428782281,0
2021-08-02 06:00:00,26183.8,26203.13,26177.69,26194.23,0.0006201576437676105,-0.0003513208326762257,0.00028029292520036344,0
2021-08-02 07:00:00,26190.62,26300.29,26134.21,26188.16,0.004048983306629029,-0.0022913443151411756,-0.0002317304230740781,0
2021-08-02 08:00:00,26187.16,26226.94,26147.23,26159.31,0.0014808218675920277,-0.001562920037146569,-0.0011016428798357176,0
2021-08-02 09:00:00,26160.25,26214.69,26106.76,26147.93,0.0021170283161137424,-0.0020088450345212817,-0.0004350267648497234,0
2021-08-02 10:00:00,26145.43,26200.94,26137.7,26171.86,0.002027311530970077,-0.00039123555860825555,0.0009151776067933596,0
2021-08-02 11:00:00,26172.42,26234.58,26152.48,26202.36,0.002396467045139366,-0.0007404899766390703,0.0011653738022440897,0
2021-08-02 12:00:00,26202.75,26210.58,26154.98,26154.98,0.00031371219996981816,-0.0018082340674657174,-0.0018082340674657174,0
2021-08-02 13:00:00,26153.59,26194.54,26138.41,26194.14,0.001512522662988131,-0.0006335313580817003,0.0014972292083572556,0
2021-08-02 14:00:00,26192.86,26210.58,26141.35,26142.28,0.0006276212923960218,-0.0020153362545974355,-0.0019798321303925452,0
2021-08-02 15:00:00,26142.92,26189.14,26136.08,26180.96,0.0017924985884934515,-0.00023716370569044055,0.0014795955058242928,0
2021-08-02 16:00:00,26181.49,26244.11,26176.95,26238.4,0.0024120582285753257,-0.00015316474262205815,0.0021939608020486007,0
2021-08-02 17:00:00,26241.9,26287.99,26207.59,26210.11,0.0018899780474419226,-0.0011742331849503517,-0.0010781907433380416,0
2021-08-02 18:00:00,26209.11,26238.56,26161.4,26220.6,0.0010854590079935082,-0.001858443173264024,0.00040022724055709656,0
2021-08-02 19:00:00,26220.63,26247.12,26189.35,26206.15,0.0010114185030091012,-0.001191811018817266,-0.0005510934151009928,0
2021-08-02 20:00:00,26205.54,26210.11,26176.86,26179.94,0.0001511095677922597,-0.0011176765759182816,-0.0010001469120799035,0
2021-08-02 21:00:00,26179.94,26183.97,26117.8,26134.59,0.00015393465378463336,-0.002373573048677706,-0.0017322423198830306,0
2021-08-03 02:00:00,26189.54,26212.5,26183.06,26185.08,0.0029811066483155027,0.0018546302046445406,0.00193192240628231,0
2021-08-03 03:00:00,26185.23,26233.42,25921.84,25942.52,0.001846089452466691,-0.01005305311268866,-0.009263290392849718,0
2021-08-03 04:00:00,25942.25,25994.58,25765.32,25827.1,0.0020067441405076034,-0.006830485241988856,-0.004449066628839523,0
2021-08-03 05:00:00,25827.0,26089.14,25787.16,25982.35,0.010145931986169601,-0.0015464376565699862,0.006011127846331954,0
2021-08-03 06:00:00,25957.19,25957.63,25926.98,25951.17,-0.0009514150952472554,-0.002131062047890163,-0.0012000454154454964,0
2021-08-03 07:00:00,25953.14,26254.67,25953.14,26177.13,0.011695041109899863,7.591179896710492e-05,0.008707121875430001,0
2021-08-03 08:00:00,26177.31,26198.63,26098.92,26156.1,0.0008213276245333236,-0.0029877224890583025,-0.000803373020648271,0
2021-08-03 09:00:00,26155.74,26174.68,26073.03,26103.07,0.0007103505492027384,-0.00317593219172582,-0.002027442929182823,0
2021-08-03 10:00:00,26103.07,26160.75,26092.32,26125.63,0.0022097017707112723,-0.0004118289534526016,0.0008642661571991843,0
2021-08-03 11:00:00,26125.67,26146.59,26097.85,26144.98,0.0008022773039348381,-0.0010633236404252251,0.0007406519957604292,0
2021-08-03 12:00:00,26144.91,26188.57,26123.89,26180.87,0.0016672416655128498,-0.0008066558092605213,0.0013727300613731361,0
2021-08-03 13:00:00,26180.83,26219.08,26165.6,26168.49,0.0014594625770649626,-0.0005832502892379221,-0.00047286434713580494,0
2021-08-03 14:00:00,26168.43,26170.62,26093.5,26120.09,8.139560211526843e-05,-0.0028656601890289274,-0.0018495526490065514,0
2021-08-03 15:00:00,26120.09,26120.09,25981.48,25989.02,0.0,-0.00530664327726285,-0.005017976584307317,0
2021-08-03 16:00:00,25988.98,26081.15,25983.97,26054.33,0.003544958601748008,-0.00019431282903315601,0.002512984329536139,0
2021-08-03 17:00:00,26054.36,26118.15,26026.43,26107.77,0.002449496878254006,-0.0010708392808412826,0.002051098608177554,0
2021-08-03 18:00:00,26108.1,26142.91,26105.05,26129.64,0.0013459594595784862,-0.0001041835438262695,0.0008376816556909679,0
2021-08-03 19:00:00,26129.62,26148.48,26116.06,26133.04,0.0007210202666397297,-0.0005197163068453338,0.0001301204302853562,0
2021-08-03 20:00:00,26133.04,26159.01,26112.14,26143.91,0.0009937611544618432,-0.0007997538747884462,0.0004159485463611957,0
2021-08-03 21:00:00,26143.27,26173.8,26141.46,26166.85,0.001143287289468156,-9.371207290725555e-05,0.0008774510010170128,0
2021-08-04 02:00:00,26129.75,26147.29,26125.98,26143.11,-0.0007475106862307719,-0.0015618998847778385,-0.000907254789934515,0
2021-08-04 03:00:00,26144.04,26530.16,25990.52,26501.31,0.014805048060464086,-0.005836719502767656,0.013701506821491426,0
2021-08-04 04:00:00,26502.75,26618.17,26465.34,26561.68,0.004409593337083976,-0.0013572913942745156,0.0022780005969515837,0
2021-08-04 05:00:00,26561.68,26637.17,26502.62,26597.6,0.0028420642067820243,-0.002223503934992113,0.001352324099981562,0
2021-08-04 06:00:00,26581.15,26588.27,26573.0,26580.84,-0.0003507835293409221,-0.00092489547929131,-0.0006301320419886907,0
2021-08-04 07:00:00,26587.07,26592.1,26431.79,26478.66,0.0004236133997269612,-0.005607422489281726,-0.0038441223076471735,0
2021-08-04 08:00:00,26479.64,26536.27,26452.51,26474.98,0.0021757143299547857,-0.0009875877404672841,-0.00013897984263555222,0
2021-08-04 09:00:00,26475.48,26484.65,26348.48,26422.45,0.0003652505119929039,-0.004778096149647706,-0.001984137476213347,0
2021-08-04 10:00:00,26415.55,26425.5,26375.28,26409.45,0.00011543214198529176,-0.0017852243073599114,-0.0004920058510849675,0
2021-08-04 11:00:00,26407.72,26428.91,26392.73,26404.4,0.0007368574506473678,-0.0006331067099088078,-0.00019121943092337298,0
2021-08-04 12:00:00,26403.76,26444.83,26398.95,26421.48,0.0015311841965733094,-0.00020640499310723695,0.0006468618866551827,0
2021-08-04 13:00:00,26420.51,26423.51,26368.39,26374.91,7.683142655138304e-05,-0.002009349968283387,-0.0017625810514778017,0
2021-08-04 14:00:00,26375.55,26388.88,26340.87,26364.98,0.0005296700538504649,-0.0012906205177572502,-0.00037649417571473384,0
2021-08-04 15:00:00,26363.78,26489.54,26349.77,26473.02,0.004724448871192063,-0.0005769016323926333,0.004097860115956882,0
2021-08-04 16:00:00,26469.2,26475.31,26375.97,26413.79,8.650316435377879e-05,-0.0036659965504502044,-0.0022373722378481774,0
2021-08-04 17:00:00,26414.47,26418.44,26356.84,26399.52,0.00017604440710696257,-0.002156070749407818,-0.0005402481052510994,0
2021-08-04 18:00:00,26400.03,26427.0,26392.05,26427.0,0.0010409280168730175,-0.0002829596901762291,0.0010409280168730175,0
2021-08-04 19:00:00,26426.38,26445.49,26424.92,26440.88,0.0006996632232187384,-7.870738260119372e-05,0.0005252204185114095,0
2021-08-04 20:00:00,26441.48,26474.91,26415.39,26416.29,0.0012870222171122456,-0.0009640375055596334,-0.0009299993041078869,0
2021-08-04 21:00:00,26416.48,26456.15,26404.54,26433.24,0.0015089174142167798,-0.0004448012949585275,0.0006416495276210523,0
2021-08-05 02:00:00,26440.48,26461.58,26437.72,26447.79,0.001072134933137222,0.00016948357446909887,0.0005504433054744432,0
2021-08-05 03:00:00,26447.32,26539.47,26264.69,26468.04,0.003466452206403646,-0.006923073723740326,0.0007656594369510647,0
2021-08-05 04:00:00,26468.04,26522.64,26379.56,26432.16,0.0020628652518281877,-0.0033428995875780586,-0.0013555971654871694,0
2021-08-05 05:00:00,26432.16,26471.21,26312.02,26344.01,0.0014773669650909827,-0.004545220670577032,-0.003334952572926369,0
2021-08-05 06:00:00,26321.83,26340.46,26321.33,26337.2,-0.0001347554909066339,-0.0008609167700739809,-0.00025850278678142286,0
2021-08-05 07:00:00,26347.58,26412.22,26270.08,26297.35,0.002848442507176178,-0.0025484865513417895,-0.0015130689670884597,0
2021-08-05 08:00:00,26297.1,26310.74,26097.31,26122.83,0.0005091767801699812,-0.007606850119878894,-0.006636410132579778,0
2021-08-05 09:00:00,26121.35,26247.18,26119.62,26202.11,0.004760204005461833,-0.00012288102016522578,0.003034893233236936,0
2021-08-05 10:00:00,26202.11,26218.48,26119.08,26161.56,0.0006247588457570395,-0.003168828769896731,-0.0015475852898869317,0
2021-08-05 11:00:00,26161.3,26200.19,26156.45,26198.17,0.0014765939034215613,-0.0001953247436315182,0.0013993813824556695,0
2021-08-05 12:00:00,26198.17,26211.71,26156.88,26182.11,0.0005168299923239246,-0.0015760642823524405,-0.0006130199170399182,0
2021-08-05 13:00:00,26182.08,26196.25,26163.7,26195.69,0.0005400634249874979,-0.0007031518850084983,0.0005186747744928926,0
2021-08-05 14:00:00,26195.55,26204.11,26153.19,26172.7,0.0003214269217570483,-0.0016224042962792735,-0.0008776252887401692,0
2021-08-05 15:00:00,26172.66,26239.19,26164.61,26239.01,0.0025404333523097716,-0.00030910070416885325,0.002533555957161381,0
2021-08-05 16:00:00,26239.2,26297.25,26223.03,26280.62,0.0022195959374992275,-0.0006090168798289099,0.0015858067815821017,0
2021-08-05 17:00:00,26280.71,26310.16,26280.71,26294.74,0.001124022188213249,3.424576741345734e-06,0.000537278039863695,0
2021-08-05 18:00:00,26294.61,26295.62,26272.05,26277.21,3.3466769399407664e-05,-0.0008629102246305659,-0.0006666732586061879,0
2021-08-05 19:00:00,26277.08,26292.14,26271.49,26278.14,0.0005681729529124397,-0.00021767912194626166,3.539188521156892e-05,0
2021-08-05 20:00:00,26278.09,26287.25,26259.59,26267.91,0.0003466759823945143,-0.0007059099312203707,-0.00038929695937382037,0
2021-08-05 21:00:00,26269.91,26277.68,26231.94,26262.65,0.0003719367090872641,-0.0013693514253703917,-0.00020024432853616445,0
2021-08-06 02:00:00,26270.97,26301.74,26263.66,26300.0,0.0014884255777691947,3.8457657547825496e-05,0.0014221717914985176,0
2021-08-06 03:00:00,26301.21,26301.21,25940.76,26143.56,4.6007604562704445e-05,-0.013659315589353674,-0.0059482889733839805,0
2021-08-06 04:00:00,26144.06,26182.29,26020.1,26066.72,0.001481435581076164,-0.004722386698674655,-0.002939155952747068,0
2021-08-06 05:00:00,26066.22,26202.58,26064.05,26170.9,0.005212009796399415,-0.00010242945794491565,0.003996667014492053,0
2021-08-06 06:00:00,26162.1,26162.1,26148.26,26153.06,-0.0003362513325870685,-0.0008650829738374704,-0.0006816731560626552,0
2021-08-06 07:00:00,26155.7,26248.42,26084.51,26172.7,0.003646227248360113,-0.002621108199193628,0.0007509637495573909,0
2021-08-06 08:00:00,26170.7,26214.21,26143.71,26208.67,0.0015860037367179695,-0.0011076426963974523,0.0013743327971511355,0
2021-08-06 09:00:00,26205.67,26210.23,26141.52,26172.11,5.9522287853649564e-05,-0.002562129249595566,-0.001394958233286835,0
2021-08-06 10:00:00,26174.0,26185.51,26125.95,26180.09,0.0005119954027397034,-0.0017637095366021254,0.00030490472491516977,0
2021-08-06 11:00:00,26178.83,26216.8,26175.58,26197.51,0.0014022106111934347,-0.00017226831534950413,0.0006653911426583428,0
2021-08-06 12:00:00,26196.51,26206.15,26182.43,26202.43,0.0003298023361763411,-0.0005756272256408379,0.00018780410810042222,0
2021-08-06 13:00:00,26203.12,26221.06,26195.95,26212.05,0.0007110027581411731,-0.0002473053071795083,0.0003671415208436386,0
2021-08-06 14:00:00,26212.59,26247.89,26150.65,26202.6,0.0013673100730389324,-0.0023424341095029887,-0.0003605212106645885,0
2021-08-06 15:00:00,26202.07,26232.64,26149.94,26185.05,0.0011464511155381862,-0.002009724225840178,-0.0006697808614412033,0
2021-08-06 16:00:00,26184.55,26193.6,26094.98,26096.64,0.0003265221949165372,-0.003439749017091803,-0.003376354064628475,0
2021-08-06 17:00:00,26097.39,26110.62,26002.76,26046.1,0.0005357011477339444,-0.003597397979203492,-0.001936647783009647,0
2021-08-06 18:00:00,26046.5,26055.01,26012.49,26051.38,0.0003420857633196469,-0.001290404321568179,0.00020271748937470386,0
2021-08-06 19:00:00,26052.08,26088.06,26048.95,26087.05,0.0014079868321755042,-9.327720834751522e-05,0.0013692172929034184,0
2021-08-06 20:00:00,26085.65,26104.64,26056.9,26056.9,0.0006742809171600524,-0.0011557458585772565,-0.0011557458585772565,0
2021-08-06 21:00:00,26057.08,26079.59,26045.99,26063.08,0.0008707866246559909,-0.00041869907778745185,0.0002371732631280118,0
2021-08-09 02:00:00,25952.54,25966.08,25937.94,25964.49,-0.0037217397176388975,-0.004801427920261268,-0.003782745554247623,0
2021-08-09 03:00:00,25964.19,26266.07,25852.58,26143.39,0.011615094307648566,-0.004310117394949789,0.006890179626096942,0
2021-08-09 04:00:00,26142.25,26490.56,26137.58,26474.21,0.013279456107260838,-0.00022223590743196165,0.012654059018359889,0
2021-08-09 05:00:00,26474.0,26508.73,26367.97,26400.48,0.0013039104849587744,-0.004012962048725834,-0.0027849745091543645,0
2021-08-09 06:00:00,26385.31,26395.44,26384.33,26392.86,-0.0001909056198978531,-0.0006117313018550351,-0.000288631115797856,0
2021-08-09 07:00:00,26395.1,26401.99,26310.01,26357.9,0.00034592689083339276,-0.003139106561395854,-0.001324600668514103,0
2021-08-09 08:00:00,26357.44,26358.45,26224.54,26257.24,2.0866609251847543e-05,-0.0050595836542365125,-0.003818968885988635,0
2021-08-09 09:00:00,26256.93,26285.37,26208.26,26247.19,0.0010713235663762596,-0.0018653902695029332,-0.00038275157632724956,0
2021-08-09 10:00:00,26247.69,26266.52,26198.12,26261.27,0.000736459788647918,-0.0018695334624392063,0.0005364383768320245,0
2021-08-09 11:00:00,26261.21,26305.44,26240.66,26296.89,0.0016819445518056915,-0.0007848059138038861,0.0013563700460792255,0
2021-08-09 12:00:00,26296.84,26300.87,26261.22,26267.77,0.00015134869560619386,-0.0013564341638877546,-0.00110735528041525,0
2021-08-09 13:00:00,26267.87,26314.91,26261.7,26290.8,0.0017945946686756971,-0.00023108166395547505,0.0008767398222231592,0
2021-08-09 14:00:00,26290.6,26291.61,26249.1,26275.79,3.0809256469993676e-05,-0.001586106166415656,-0.0005709221476713679,0
2021-08-09 15:00:00,26275.79,26345.92,26260.26,26336.87,0.0026689968217890833,-0.0005910383664964012,0.0023245733049319585,0
2021-08-09 16:00:00,26336.89,26375.36,26319.67,26323.84,0.0014614492914306674,-0.0006530768462615614,-0.0004947436806271526,0
2021-08-09 17:00:00,26323.79,26380.42,26320.31,26380.42,0.0021493824609174843,-0.0001340989764410829,0.0021493824609174843,0
2021-08-09 18:00:00,26380.42,26386.38,26357.57,26365.92,0.000225925136900882,-0.0008661727144601393,-0.000549650081386119,0
2021-08-09 19:00:00,26365.69,26369.45,26339.29,26365.29,0.00013388495451713704,-0.001010015959996745,-2.3894481967531598e-05,0
2021-08-09 20:00:00,26365.4,26382.36,26346.91,26346.91,0.0006474421483700618,-0.0006971286869972232,-0.0006971286869972232,0
2021-08-09 21:00:00,26346.42,26349.85,26328.87,26330.7,0.00011158803821771472,-0.0006847102753226421,-0.0006152524147992735,0
2021-08-10 02:00:00,26355.83,26387.81,26348.21,26387.81,0.002168951072322444,0.0006650032091816169,0.002168951072322444,0
2021-08-10 03:00:00,26388.35,26443.0,26083.68,26085.21,0.002091496035479969,-0.011525397522568225,-0.01146741620467944,0
2021-08-10 04:00:00,26085.21,26372.85,26066.19,26327.29,0.01102693825351605,-0.0007291488165132823,0.009280354653077425,0
2021-08-10 05:00:00,26326.4,26346.02,26254.43,26305.39,0.0007114290912585215,-0.002767470560015884,-0.0008318364708255751,0
2021-08-10 06:00:00,26306.88,26314.59,26297.75,26300.22,0.00034973820954567594,-0.0002904347740139727,-0.00019653766775547726,0
2021-08-10 07:00:00,26302.84,26466.53,26286.41,26428.54,0.006323521248111144,-0.0005250906646408779,0.004879046639153578,0
2021-08-10 08:00:00,26428.54,26554.07,26393.64,26531.59,0.004749789432181983,-0.0013205421109149977,0.0038991938260683062,0
2021-08-10 09:00:00,26530.15,26535.05,26475.4,26522.67,0.00013041057848395542,-0.0021178527182124664,-0.00033620299424202965,0
2021-08-10 10:00:00,26523.03,26532.27,26485.87,26505.79,0.0003619545091049349,-0.0013874922849019076,-0.0006364366785092671,0
2021-08-10 11:00:00,26505.79,26520.48,26470.69,26472.34,0.0005542185311208868,-0.001324238968165151,-0.0012619884183795588,0
2021-08-10 12:00:00,26472.16,26485.46,26462.41,26470.99,0.000495611645967035,-0.000375108509485761,-5.099662515661799e-05,0
2021-08-10 13:00:00,26470.67,26496.55,26470.17,26475.97,0.0009655853445601268,-3.097730761121314e-05,0.00018813047793072958,0
2021-08-10 14:00:00,26475.79,26478.5,26453.24,26466.96,9.555834970347963e-05,-0.0008585143433838142,-0.0003403085892604515,0
2021-08-10 15:00:00,26466.98,26489.4,26444.35,26477.27,0.0008478495452444229,-0.0008542726478598442,0.00038954228215107853,0
2021-08-10 16:00:00,26477.47,26482.0,26392.83,26416.44,0.00017864379522509547,-0.0031891505430884184,-0.0022974422967323195,0
2021-08-10 17:00:00,26416.44,26442.0,26388.21,26418.54,0.0009675792801755767,-0.0010686527026351608,7.949595024924566e-05,0
2021-08-10 18:00:00,26418.26,26464.89,26416.02,26439.54,0.0017544497159948484,-9.538755737449672e-05,0.0007948963114540016,0
2021-08-10 19:00:00,26439.5,26454.01,26433.85,26448.55,0.0005472863748763226,-0.0002152079801691833,0.0003407774870515296,0
2021-08-10 20:00:00,26448.33,26464.72,26425.8,26451.76,0.0006113756708780592,-0.0008601605759105886,0.00012136771202954895,0
2021-08-10 21:00:00,26452.14,26453.85,26428.81,26452.75,7.901175573951018e-05,-0.0008676171264217236,3.7426621139825884e-05,0
2021-08-11 02:00:00,26454.31,26463.19,26445.74,26446.12,0.0003946659610058951,-0.0002650008033190651,-0.00025063556719059525,0
2021-08-11 03:00:00,26446.02,26629.14,26338.47,26627.6,0.006920485878457802,-0.0040705404044146295,0.006862254273972876,0
2021-08-11 04:00:00,26626.6,26760.04,26556.34,26671.76,0.004973786597365228,-0.0026761705899141642,0.0016584295993630615,0
2021-08-11 05:00:00,26670.94,26700.11,26559.49,26589.1,0.0010629219819015387,-0.00420932101968512,-0.00309915806081038,0
2021-08-11 06:00:00,26569.39,26577.3,26568.39,26571.68,-0.00044379087671261055,-0.0007788905980269783,-0.0006551556840960489,0
2021-08-11 07:00:00,26566.74,26610.1,26532.5,26584.49,0.0014459002968573403,-0.0014745021767536073,0.0004820922124608346,0
2021-08-11 08:00:00,26582.52,26586.06,26508.45,26543.48,5.905699150142466e-05,-0.0028603144164135127,-0.0015426288034866209,0
2021-08-11 09:00:00,26544.65,26596.88,26538.53,26546.09,0.002011793479980826,-0.00018648647426790788,9.832923188672254e-05,0
2021-08-11 10:00:00,26545.59,26591.14,26539.99,26566.8,0.0016970484165464395,-0.0002297890197764923,0.0007801525573069001,0
2021-08-11 11:00:00,26567.44,26621.29,26561.95,26573.02,0.0020510562054896187,-0.00018255868226502796,0.0002341268048843355,0
2021-08-11 12:00:00,26574.03,26590.51,26553.42,26589.69,0.0006581863860411034,-0.0007375902324990605,0.0006273280191712592,0
2021-08-11 13:00:00,26589.49,26612.05,26574.85,26593.47,0.0008409274421777984,-0.0005581110573308733,0.00014216036365984237,0
2021-08-11 14:00:00,26592.99,26771.05,26585.53,26686.28,0.006677579119986903,-0.0002985695360553673,0.003489954488827433,0
2021-08-11 15:00:00,26687.44,26715.01,26632.91,26640.9,0.001076583173076186,-0.0019999040705560678,-0.001700499282777419,0
2021-08-11 16:00:00,26640.9,26650.99,26593.65,26596.47,0.0003787409584511088,-0.0017735887301104692,-0.0016677364503451567,0
2021-08-11 17:00:00,26596.85,26598.35,26511.29,26554.99,7.068607224933913e-05,-0.003202680656493147,-0.0015596054664397028,0
2021-08-11 18:00:00,26552.99,26600.04,26548.8,26597.16,0.0016964796446919872,-0.00023310119868251986,0.0015880254520901063,0
2021-08-11 19:00:00,26598.01,26636.46,26542.92,26546.46,0.001477601367965575,-0.0020393154757877008,-0.001906218558673209,0
2021-08-11 20:00:00,26546.89,26593.96,26539.17,26580.39,0.001789315788244459,-0.000274612886237972,0.0012781365198975792,0
2021-08-11 21:00:00,26579.98,26615.45,26579.49,26615.32,0.001319017516296838,-3.3859548336116105e-05,0.0013141266926482377,0
2021-08-12 02:00:00,26582.09,26594.38,26576.11,26579.21,-0.0007867649158454112,-0.0014732116690687593,-0.0013567373978596005,0
2021-08-12 03:00:00,26579.74,26647.6,26462.52,26481.15,0.002573063683984566,-0.004390273450565261,-0.0036893496834555155,0
2021-08-12 04:00:00,26480.06,26655.91,26460.57,26586.29,0.006599411279343925,-0.0007771565811908374,0.003970371377375961,0
2021-08-12 05:00:00,26585.79,26653.9,26543.49,26583.18,0.0025430400405622817,-0.0016098522960518097,-0.00011697758506360165,0
2021-08-12 06:00:00,26564.45,26566.21,26530.79,26536.28,-0.0006383735881110223,-0.001970795066654908,-0.001764273499257856,0
2021-08-12 07:00:00,26564.1,26589.13,26435.61,26484.9,0.0019916129917231123,-0.003793674169853433,-0.0019362171336750058,0
