time,open,high,low,close,tick_volume,spread,real_volume
2017-04-19 00:00:00,18335.0,18555.0,18335.0,18410.0,366,0,0
2017-04-20 00:00:00,18405.0,18660.0,18395.0,18620.0,316,0,0
2017-04-21 00:00:00,18610.0,18705.0,18575.0,18635.0,236,0,0
2017-04-24 00:00:00,18965.0,19070.0,18875.0,18930.0,356,0,0
2017-04-25 00:00:00,18900.0,19265.0,18875.0,19200.0,481,0,0
2017-04-26 00:00:00,19195.0,19350.0,19175.0,19205.0,341,0,0
2017-04-27 00:00:00,19200.0,19325.0,19200.0,19255.0,196,0,0
2017-04-28 00:00:00,19250.0,19285.0,19175.0,19225.0,196,0,0
2017-05-01 00:00:00,19200.0,19385.0,19175.0,19370.0,251,0,0
2017-05-02 00:00:00,19390.0,19525.0,19340.0,19450.0,311,0,0
2017-05-03 00:00:00,19450.0,19650.0,19400.0,19595.0,356,0,0
2017-05-04 00:00:00,19580.0,19685.0,19515.0,19600.0,321,0,0
2017-05-05 00:00:00,19610.0,19750.0,19465.0,19730.0,451,0,0
2017-05-08 00:00:00,19780.0,19940.0,19720.0,19915.0,306,0,0
2017-05-09 00:00:00,19910.0,20040.0,19850.0,19940.0,351,0,0
2017-05-10 00:00:00,19935.0,19980.0,19870.0,19955.0,201,0,0
2017-05-11 00:00:00,19950.0,20005.0,19795.0,19870.0,341,0,0
2017-05-12 00:00:00,19865.0,19950.0,19790.0,19810.0,266,0,0
2017-05-15 00:00:00,19790.0,19970.0,19755.0,19955.0,266,0,0
2017-05-16 00:00:00,19910.0,20000.0,19805.0,19835.0,316,0,0
2017-05-17 00:00:00,19825.0,19845.0,19435.0,19435.0,431,0,0
2017-05-18 00:00:00,19445.0,19660.0,19285.0,19610.0,586,0,0
2017-05-19 00:00:00,19600.0,19755.0,19495.0,19685.0,436,0,0
2017-05-22 00:00:00,19630.0,19725.0,19615.0,19705.0,146,0,0
2017-05-23 00:00:00,19700.0,19785.0,19580.0,19775.0,336,0,0
2017-05-24 00:00:00,19760.0,19795.0,19685.0,19720.0,181,0,0
2017-05-25 00:00:00,19710.0,19860.0,19705.0,19810.0,211,0,0
2017-05-26 00:00:00,19800.0,19815.0,19590.0,19715.0,366,0,0
2017-05-29 00:00:00,19700.0,19740.0,19625.0,19685.0,216,0,0
2017-05-30 00:00:00,19675.0,19715.0,19565.0,19630.0,256,0,0
2017-05-31 00:00:00,19625.0,19715.0,19585.0,19675.0,211,0,0
2017-06-01 00:00:00,19675.0,19965.0,19660.0,19950.0,336,0,0
2017-06-02 00:00:00,19960.0,20265.0,19940.0,20165.0,446,0,0
2017-06-05 00:00:00,20140.0,20245.0,20105.0,20145.0,276,0,0
2017-06-06 00:00:00,20150.0,20170.0,19905.0,19955.0,336,0,0
2017-06-07 00:00:00,19935.0,20040.0,19915.0,20005.0,181,0,0
2017-06-08 00:00:00,20020.0,20090.0,19905.0,20045.0,346,0,0
2017-06-09 00:00:00,19975.0,20120.0,19865.0,19945.0,481,0,0
2017-06-12 00:00:00,19945.0,19970.0,19790.0,19855.0,271,0,0
2017-06-13 00:00:00,19850.0,20050.0,19845.0,19985.0,276,0,0
2017-06-14 00:00:00,19970.0,20020.0,19755.0,19865.0,426,0,0
2017-06-15 00:00:00,19860.0,19975.0,19745.0,19925.0,396,0,0
2017-06-16 00:00:00,19920.0,20015.0,19890.0,19965.0,206,0,0
2017-06-19 00:00:00,19955.0,20180.0,19945.0,20150.0,276,0,0
2017-06-20 00:00:00,20140.0,20320.0,20140.0,20185.0,316,0,0
2017-06-21 00:00:00,20175.0,20210.0,20070.0,20125.0,231,0,0
2017-06-22 00:00:00,20135.0,20195.0,20070.0,20145.0,241,0,0
2017-06-23 00:00:00,20125.0,20160.0,20070.0,20105.0,161,0,0
2017-06-26 00:00:00,20100.0,20235.0,19920.0,20220.0,511,0,0
2017-06-27 00:00:00,20205.0,20245.0,20125.0,20175.0,211,0,0
2017-06-28 00:00:00,20160.0,20250.0,20060.0,20240.0,301,0,0
2017-06-29 00:00:00,20265.0,20305.0,19880.0,20010.0,596,0,0
2017-06-30 00:00:00,20015.0,20125.0,19955.0,20105.0,251,0,0
2017-07-03 00:00:00,20070.0,20225.0,20045.0,20175.0,256,0,0
2017-07-04 00:00:00,20155.0,20220.0,19980.0,20095.0,573,0,0
2017-07-04 12:00:00,20100.0,20105.0,20065.0,20085.0,237,0,0
2017-07-05 00:00:00,20045.0,20160.0,19905.0,20140.0,1112,0,0
2017-07-05 12:00:00,20135.0,20165.0,20015.0,20100.0,681,0,0
2017-07-06 00:00:00,20130.0,20130.0,19955.0,19975.0,997,0,0
2017-07-06 12:00:00,19980.0,19985.0,19885.0,19900.0,761,0,0
2017-07-07 00:00:00,19910.0,20000.0,19860.0,19955.0,827,0,0
2017-07-07 12:00:00,19960.0,20080.0,19955.0,20055.0,566,0,0
2017-07-10 00:00:00,20055.0,20150.0,20040.0,20125.0,732,0,0
2017-07-10 12:00:00,20125.0,20150.0,20065.0,20065.0,476,0,0
2017-07-11 00:00:00,20070.0,20210.0,20065.0,20165.0,682,0,0
2017-07-11 12:00:00,20160.0,20190.0,20100.0,20155.0,631,0,0
2017-07-12 00:00:00,20145.0,20165.0,20060.0,20110.0,752,0,0
2017-07-12 12:00:00,20105.0,20185.0,20095.0,20155.0,536,0,0
2017-07-13 00:00:00,20160.0,20195.0,20065.0,20130.0,737,0,0
2017-07-13 12:00:00,20125.0,20155.0,20110.0,20140.0,461,0,0
2017-07-14 00:00:00,20125.0,20165.0,20090.0,20100.0,627,0,0
2017-07-14 12:00:00,20105.0,20110.0,20035.0,20050.0,536,0,0
2017-07-17 00:00:00,20010.0,20135.0,19990.0,20060.0,677,0,0
2017-07-17 12:00:00,20060.0,20140.0,20020.0,20070.0,556,0,0
2017-07-18 00:00:00,20060.0,20100.0,19950.0,20005.0,782,0,0
2017-07-18 12:00:00,20000.0,20040.0,19910.0,20020.0,596,0,0
2017-07-19 00:00:00,20000.0,20035.0,19955.0,20000.0,672,0,0
2017-07-19 12:00:00,19995.0,20050.0,19970.0,20050.0,386,0,0
2017-07-20 00:00:00,20045.0,20160.0,20025.0,20150.0,707,0,0
2017-07-20 12:00:00,20140.0,20155.0,20035.0,20080.0,591,0,0
2017-07-21 00:00:00,20085.0,20130.0,20060.0,20065.0,617,0,0
2017-07-21 12:00:00,20060.0,20070.0,19960.0,19980.0,451,0,0
2017-07-24 00:00:00,20000.0,20000.0,19870.0,19885.0,897,0,0
2017-07-24 12:00:00,19885.0,19970.0,19885.0,19960.0,411,0,0
2017-07-25 00:00:00,19950.0,20030.0,19930.0,19995.0,597,0,0
2017-07-25 12:00:00,19995.0,20100.0,19990.0,20070.0,466,0,0
2017-07-26 00:00:00,20080.0,20115.0,20020.0,20070.0,677,0,0
2017-07-26 12:00:00,20065.0,20100.0,20000.0,20010.0,491,0,0
2017-07-27 00:00:00,20010.0,20175.0,20005.0,20095.0,877,0,0
2017-07-27 12:00:00,20090.0,20135.0,19960.0,20035.0,731,0,0
2017-07-28 00:00:00,20035.0,20070.0,19920.0,19970.0,842,0,0
2017-07-28 12:00:00,19965.0,19985.0,19930.0,19965.0,526,0,0
2017-07-31 00:00:00,19965.0,19995.0,19905.0,19955.0,727,0,0
2017-07-31 12:00:00,19950.0,19975.0,19915.0,19920.0,426,0,0
2017-08-01 00:00:00,19895.0,20020.0,19895.0,20010.0,657,0,0
2017-08-01 12:00:00,20005.0,20050.0,19960.0,20040.0,556,0,0
2017-08-02 00:00:00,20045.0,20105.0,20015.0,20075.0,612,0,0
2017-08-02 12:00:00,20070.0,20100.0,20005.0,20045.0,536,0,0
2017-08-03 00:00:00,20045.0,20060.0,19965.0,20000.0,682,0,0
2017-08-03 12:00:00,19995.0,20015.0,19950.0,19965.0,471,0,0
2017-08-04 00:00:00,19965.0,19985.0,19930.0,19970.0,477,0,0
2017-08-04 12:00:00,19965.0,20060.0,19965.0,20035.0,536,0,0
2017-08-07 00:00:00,20045.0,20090.0,20025.0,20045.0,462,0,0
2017-08-07 12:00:00,20040.0,20055.0,20020.0,20050.0,291,0,0
2017-08-08 00:00:00,20045.0,20060.0,19960.0,19980.0,547,0,0
2017-08-08 12:00:00,19980.0,20035.0,19930.0,19935.0,546,0,0
2017-08-09 00:00:00,19935.0,19940.0,19645.0,19695.0,1107,0,0
2017-08-09 12:00:00,19685.0,19780.0,19675.0,19775.0,631,0,0
2017-08-10 00:00:00,19770.0,19820.0,19640.0,19655.0,772,0,0
2017-08-10 12:00:00,19655.0,19665.0,19355.0,19370.0,961,0,0
2017-08-11 00:00:00,19355.0,19450.0,19295.0,19365.0,967,0,0
2017-08-11 12:00:00,19370.0,19495.0,19350.0,19405.0,1096,0,0
2017-08-14 00:00:00,19410.0,19610.0,19405.0,19560.0,937,0,0
2017-08-14 12:00:00,19555.0,19605.0,19530.0,19595.0,521,0,0
2017-08-15 00:00:00,19575.0,19815.0,19570.0,19715.0,982,0,0
2017-08-15 12:00:00,19720.0,19825.0,19680.0,19725.0,691,0,0
2017-08-16 00:00:00,19720.0,19795.0,19700.0,19775.0,687,0,0
2017-08-16 12:00:00,19775.0,19800.0,19680.0,19705.0,611,0,0
2017-08-17 00:00:00,19700.0,19725.0,19660.0,19680.0,627,0,0
2017-08-17 12:00:00,19675.0,19700.0,19455.0,19475.0,776,0,0
2017-08-18 00:00:00,19465.0,19530.0,19365.0,19395.0,1002,0,0
2017-08-18 12:00:00,19395.0,19545.0,19315.0,19460.0,976,0,0
2017-08-21 00:00:00,19460.0,19535.0,19280.0,19320.0,937,0,0
2017-08-21 12:00:00,19315.0,19370.0,19255.0,19345.0,781,0,0
2017-08-22 00:00:00,19350.0,19430.0,19330.0,19350.0,942,0,0
2017-08-22 12:00:00,19350.0,19490.0,19340.0,19490.0,616,0,0
2017-08-23 00:00:00,19495.0,19610.0,19390.0,19400.0,997,0,0
2017-08-23 12:00:00,19405.0,19435.0,19340.0,19350.0,636,0,0
2017-08-24 00:00:00,19340.0,19420.0,19305.0,19375.0,847,0,0
2017-08-24 12:00:00,19380.0,19435.0,19320.0,19415.0,696,0,0
2017-08-25 00:00:00,19410.0,19480.0,19365.0,19470.0,787,0,0
2017-08-25 12:00:00,19470.0,19535.0,19415.0,19445.0,761,0,0
2017-08-28 00:00:00,19435.0,19520.0,19390.0,19430.0,822,0,0
2017-08-28 12:00:00,19425.0,19490.0,19410.0,19460.0,521,0,0
2017-08-29 00:00:00,19270.0,19390.0,19050.0,19285.0,1622,0,0
2017-08-29 12:00:00,19295.0,19495.0,19245.0,19455.0,826,0,0
2017-08-30 00:00:00,19455.0,19585.0,19430.0,19490.0,897,0,0
2017-08-30 12:00:00,19495.0,19580.0,19485.0,19545.0,546,0,0
2017-08-31 00:00:00,19545.0,19735.0,19545.0,19725.0,797,0,0
2017-08-31 12:00:00,19725.0,19735.0,19635.0,19685.0,641,0,0
2017-09-01 00:00:00,19655.0,19740.0,19615.0,19685.0,757,0,0
2017-09-01 12:00:00,19680.0,19730.0,19665.0,19685.0,566,0,0
2017-09-04 00:00:00,19455.0,19620.0,19365.0,19400.0,2501,0,0
2017-09-04 12:00:00,19395.0,19435.0,19390.0,19430.0,2928,0,0
2017-09-05 00:00:00,19420.0,19505.0,19275.0,19350.0,8638,0,0
2017-09-05 12:00:00,19350.0,19360.0,19180.0,19270.0,7890,0,0
2017-09-06 00:00:00,19260.0,19280.0,19175.0,19255.0,7172,0,0
2017-09-06 12:00:00,19260.0,19400.0,19240.0,19360.0,6168,0,0
2017-09-07 00:00:00,19350.0,19395.0,19265.0,19330.0,7375,0,0
2017-09-07 12:00:00,19335.0,19385.0,19255.0,19315.0,7102,0,0
2017-09-08 00:00:00,19310.0,19325.0,19135.0,19170.0,8124,0,0
2017-09-08 12:00:00,19170.0,19245.0,19130.0,19205.0,5853,0,0
2017-09-11 00:00:00,19280.0,19500.0,19280.0,19495.0,6803,0,0
2017-09-11 12:00:00,19495.0,19605.0,19485.0,19585.0,4291,0,0
2017-09-12 00:00:00,19575.0,19730.0,19560.0,19725.0,5453,0,0
2017-09-12 12:00:00,19725.0,19805.0,19700.0,19795.0,5151,0,0
2017-09-13 00:00:00,19795.0,19810.0,19700.0,19715.0,4789,0,0
2017-09-13 12:00:00,19710.0,19790.0,19700.0,19765.0,3899,0,0
2017-09-14 00:00:00,19765.0,19815.0,19685.0,19720.0,6011,0,0
2017-09-14 12:00:00,19725.0,19795.0,19685.0,19765.0,5578,0,0
2017-09-15 00:00:00,19740.0,19930.0,19655.0,19915.0,8423,0,0
2017-09-15 12:00:00,19910.0,19915.0,19810.0,19885.0,4652,0,0
2017-09-18 00:00:00,19895.0,19995.0,19880.0,19975.0,3316,0,0
2017-09-18 12:00:00,19970.0,20025.0,19945.0,20010.0,3143,0,0
2017-09-19 00:00:00,20020.0,20210.0,19990.0,20140.0,6985,0,0
2017-09-19 12:00:00,20135.0,20185.0,20100.0,20175.0,5500,0,0
2017-09-20 00:00:00,20155.0,20245.0,20145.0,20175.0,6273,0,0
2017-09-20 12:00:00,20170.0,20310.0,20150.0,20295.0,5332,0,0
2017-09-21 00:00:00,20280.0,20390.0,20220.0,20280.0,8624,0,0
2017-09-21 12:00:00,20275.0,20310.0,20205.0,20275.0,6054,0,0
2017-09-22 00:00:00,20265.0,20315.0,20150.0,20205.0,8404,0,0
2017-09-22 12:00:00,20200.0,20245.0,20180.0,20205.0,5117,0,0
2017-09-25 00:00:00,20235.0,20340.0,20230.0,20270.0,6941,0,0
2017-09-25 12:00:00,20270.0,20305.0,20130.0,20225.0,7042,0,0
2017-09-26 00:00:00,20225.0,20275.0,20170.0,20225.0,6788,0,0
2017-09-26 12:00:00,20220.0,20290.0,20210.0,20255.0,6183,0,0
2017-09-27 00:00:00,20230.0,20395.0,20230.0,20375.0,7187,0,0
2017-09-27 12:00:00,20375.0,20455.0,20310.0,20415.0,6691,0,0
2017-09-28 00:00:00,20410.0,20435.0,20315.0,20365.0,7517,0,0
2017-09-28 12:00:00,20370.0,20385.0,20325.0,20325.0,6406,0,0
2017-09-29 00:00:00,20330.0,20395.0,20300.0,20365.0,7075,0,0
2017-09-29 12:00:00,20360.0,20400.0,20330.0,20380.0,5101,0,0
2017-10-02 00:00:00,20360.0,20460.0,20360.0,20440.0,5576,0,0
2017-10-02 12:00:00,20435.0,20510.0,20395.0,20500.0,4619,0,0
2017-10-03 00:00:00,20490.0,20660.0,20465.0,20610.0,6549,0,0
2017-10-03 12:00:00,20615.0,20700.0,20600.0,20685.0,3122,0,0
2017-10-04 00:00:00,20690.0,20715.0,20615.0,20625.0,6008,0,0
2017-10-04 12:00:00,20625.0,20710.0,20615.0,20675.0,4060,0,0
2017-10-05 00:00:00,20660.0,20690.0,20625.0,20635.0,5116,0,0
2017-10-05 12:00:00,20640.0,20735.0,20625.0,20715.0,4356,0,0
2017-10-06 00:00:00,20715.0,20755.0,20685.0,20750.0,3727,0,0
2017-10-06 12:00:00,20745.0,20790.0,20665.0,20675.0,5108,0,0
2017-10-09 00:00:00,20640.0,20735.0,20625.0,20715.0,1814,0,0
2017-10-09 12:00:00,20715.0,20775.0,20685.0,20705.0,2178,0,0
2017-10-10 00:00:00,20710.0,20870.0,20685.0,20815.0,6447,0,0
2017-10-10 12:00:00,20810.0,20860.0,20770.0,20845.0,5029,0,0
2017-10-11 00:00:00,20810.0,20935.0,20810.0,20875.0,5865,0,0
2017-10-11 12:00:00,20885.0,21000.0,20870.0,20970.0,4461,0,0
2017-10-12 00:00:00,20955.0,21030.0,20950.0,21010.0,5134,0,0
2017-10-12 12:00:00,21005.0,21065.0,20975.0,20995.0,4088,0,0
2017-10-13 00:00:00,20985.0,21240.0,20955.0,21225.0,7713,0,0
2017-10-13 12:00:00,21220.0,21295.0,21190.0,21250.0,5355,0,0
2017-10-16 00:00:00,21230.0,21385.0,21220.0,21310.0,6713,0,0
2017-10-16 12:00:00,21315.0,21375.0,21285.0,21355.0,4796,0,0
2017-10-17 00:00:00,21345.0,21425.0,21255.0,21365.0,7128,0,0
2017-10-17 12:00:00,21360.0,21400.0,21340.0,21385.0,3859,0,0
2017-10-18 00:00:00,21380.0,21440.0,21345.0,21420.0,5764,0,0
2017-10-18 12:00:00,21415.0,21470.0,21410.0,21465.0,3654,0,0
2017-10-19 00:00:00,21460.0,21535.0,21265.0,21305.0,8197,0,0
2017-10-19 12:00:00,21300.0,21380.0,21230.0,21355.0,6818,0,0
2017-10-20 00:00:00,21355.0,21530.0,21330.0,21500.0,7738,0,0
2017-10-20 12:00:00,21500.0,21590.0,21490.0,21570.0,4133,0,0
2017-10-23 00:00:00,21625.0,21850.0,21615.0,21845.0,9427,0,0
2017-10-23 12:00:00,21850.0,21865.0,21640.0,21670.0,6713,0,0
2017-10-24 00:00:00,21670.0,21850.0,21645.0,21815.0,8266,0,0
2017-10-24 12:00:00,21815.0,21950.0,21815.0,21915.0,5716,0,0
2017-10-25 00:00:00,21935.0,21950.0,21665.0,21830.0,9014,0,0
2017-10-25 12:00:00,21830.0,21840.0,21610.0,21740.0,9094,0,0
2017-10-26 00:00:00,21750.0,21815.0,21710.0,21775.0,7229,0,0
2017-10-26 12:00:00,21770.0,21890.0,21770.0,21875.0,7794,0,0
2017-10-27 00:00:00,21870.0,22140.0,21830.0,22060.0,10068,0,0
2017-10-27 12:00:00,22050.0,22100.0,22025.0,22045.0,6441,0,0
2017-10-29 12:00:00,22110.0,22120.0,22085.0,22090.0,447,0,0
2017-10-30 00:00:00,22090.0,22110.0,21935.0,21985.0,7810,0,0
2017-10-30 12:00:00,21990.0,21995.0,21855.0,21890.0,5510,0,0
2017-10-31 00:00:00,21885.0,22080.0,21850.0,22070.0,8779,0,0
2017-10-31 12:00:00,22075.0,22235.0,22070.0,22195.0,5507,0,0
2017-11-01 00:00:00,22190.0,22605.0,22175.0,22585.0,10560,0,0
2017-11-01 12:00:00,22580.0,22615.0,22480.0,22485.0,8354,0,0
2017-11-02 00:00:00,22480.0,22590.0,22420.0,22495.0,10322,0,0
2017-11-02 12:00:00,22495.0,22615.0,22385.0,22575.0,8330,0,0
2017-11-03 00:00:00,22575.0,22620.0,22525.0,22585.0,4025,0,0
2017-11-03 12:00:00,22590.0,22655.0,22510.0,22595.0,5268,0,0
2017-11-06 00:00:00,22635.0,22670.0,22440.0,22580.0,10802,0,0
2017-11-06 12:00:00,22575.0,22610.0,22525.0,22580.0,5166,0,0
2017-11-07 00:00:00,22580.0,23010.0,22535.0,22870.0,11841,0,0
2017-11-07 12:00:00,22880.0,22925.0,22795.0,22860.0,7762,0,0
2017-11-08 00:00:00,22835.0,22985.0,22765.0,22895.0,10266,0,0
2017-11-08 12:00:00,22895.0,22990.0,22850.0,22950.0,6946,0,0
2017-11-09 00:00:00,22960.0,23440.0,22530.0,22760.0,19667,0,0
2017-11-09 12:00:00,22755.0,22780.0,22330.0,22665.0,17034,0,0
2017-11-10 00:00:00,22660.0,22745.0,22345.0,22400.0,18064,0,0
2017-11-10 12:00:00,22395.0,22525.0,22395.0,22470.0,9757,0,0
2017-11-13 00:00:00,22500.0,22640.0,22165.0,22200.0,14411,0,0
2017-11-13 12:00:00,22200.0,22420.0,22120.0,22360.0,10125,0,0
2017-11-14 00:00:00,22360.0,22555.0,22330.0,22420.0,14646,0,0
2017-11-14 12:00:00,22415.0,22450.0,22265.0,22305.0,10518,0,0
2017-11-15 00:00:00,22310.0,22335.0,21840.0,21870.0,18228,0,0
2017-11-15 12:00:00,21870.0,22160.0,21845.0,22080.0,12553,0,0
2017-11-16 00:00:00,22065.0,22570.0,21990.0,22525.0,16405,0,0
2017-11-16 12:00:00,22525.0,22625.0,22415.0,22580.0,9146,0,0
2017-11-17 00:00:00,22580.0,22780.0,22325.0,22425.0,19112,0,0
2017-11-17 12:00:00,22420.0,22465.0,22280.0,22310.0,9068,0,0
2017-11-20 00:00:00,22270.0,22430.0,22175.0,22245.0,15061,0,0
2017-11-20 12:00:00,22240.0,22515.0,22235.0,22450.0,8530,0,0
2017-11-21 00:00:00,22465.0,22575.0,22410.0,22555.0,12156,0,0
2017-11-21 12:00:00,22555.0,22680.0,22545.0,22665.0,8332,0,0
2017-11-22 00:00:00,22655.0,22695.0,22515.0,22600.0,11156,0,0
2017-11-22 12:00:00,22600.0,22655.0,22345.0,22400.0,9975,0,0
2017-11-23 00:00:00,22385.0,22470.0,22320.0,22465.0,6895,0,0
2017-11-23 12:00:00,22460.0,22490.0,22400.0,22420.0,3949,0,0
2017-11-24 00:00:00,22445.0,22600.0,22385.0,22585.0,11679,0,0
2017-11-24 12:00:00,22580.0,22660.0,22580.0,22650.0,4713,0,0
2017-11-27 00:00:00,22640.0,22705.0,22420.0,22560.0,11771,0,0
2017-11-27 12:00:00,22555.0,22585.0,22420.0,22480.0,8956,0,0
2017-11-28 00:00:00,22480.0,22595.0,22365.0,22550.0,12179,0,0
2017-11-28 12:00:00,22555.0,22650.0,22505.0,22625.0,9704,0,0
2017-11-29 00:00:00,22605.0,22685.0,22515.0,22675.0,10927,0,0
2017-11-29 12:00:00,22670.0,22800.0,22555.0,22650.0,11750,0,0
2017-11-30 00:00:00,22655.0,22880.0,22510.0,22840.0,13172,0,0
2017-11-30 12:00:00,22840.0,22965.0,22735.0,22870.0,11131,0,0
2017-12-01 00:00:00,22885.0,23005.0,22670.0,22705.0,13399,0,0
2017-12-01 12:00:00,22700.0,22850.0,22385.0,22645.0,15366,0,0
2017-12-04 00:00:00,22785.0,22945.0,22710.0,22745.0,13053,0,0
2017-12-04 12:00:00,22745.0,22825.0,22495.0,22515.0,11005,0,0
2017-12-05 00:00:00,22535.0,22705.0,22525.0,22550.0,12571,0,0
2017-12-05 12:00:00,22545.0,22680.0,22470.0,22500.0,11895,0,0
2017-12-06 00:00:00,22495.0,22555.0,22070.0,22155.0,15299,0,0
2017-12-06 12:00:00,22160.0,22330.0,22125.0,22275.0,9285,0,0
2017-12-07 00:00:00,22250.0,22645.0,22245.0,22605.0,12122,0,0
2017-12-07 12:00:00,22610.0,22670.0,22480.0,22650.0,9505,0,0
2017-12-08 00:00:00,22645.0,22915.0,22570.0,22890.0,11535,0,0
2017-12-08 12:00:00,22885.0,22910.0,22795.0,22900.0,8205,0,0
2017-12-11 00:00:00,23055.0,23065.0,22795.0,22880.0,10045,0,0
2017-12-11 12:00:00,22880.0,22960.0,22865.0,22955.0,6320,0,0
2017-12-12 00:00:00,22935.0,23010.0,22825.0,22875.0,8808,0,0
2017-12-12 12:00:00,22875.0,22980.0,22865.0,22915.0,7126,0,0
2017-12-13 00:00:00,22920.0,22935.0,22705.0,22780.0,10489,0,0
2017-12-13 12:00:00,22775.0,22845.0,22685.0,22705.0,9765,0,0
2017-12-14 00:00:00,22715.0,22795.0,22635.0,22700.0,9799,0,0
2017-12-14 12:00:00,22700.0,22720.0,22540.0,22590.0,9456,0,0
2017-12-15 00:00:00,22595.0,22760.0,22475.0,22570.0,12100,0,0
2017-12-15 12:00:00,22565.0,22750.0,22565.0,22725.0,8493,0,0
2017-12-18 00:00:00,22725.0,23000.0,22715.0,22960.0,11219,0,0
2017-12-18 12:00:00,22955.0,23020.0,22945.0,23000.0,7266,0,0
2017-12-19 00:00:00,23000.0,23035.0,22825.0,22850.0,8853,0,0
2017-12-19 12:00:00,22850.0,22885.0,22795.0,22815.0,7854,0,0
2017-12-20 00:00:00,22810.0,22940.0,22800.0,22915.0,8642,0,0
2017-12-20 12:00:00,22915.0,22940.0,22810.0,22850.0,7475,0,0
2017-12-21 00:00:00,22835.0,22905.0,22720.0,22860.0,8881,0,0
2017-12-21 12:00:00,22860.0,22945.0,22820.0,22820.0,6421,0,0
2017-12-22 00:00:00,22820.0,22915.0,22800.0,22895.0,7303,0,0
2017-12-22 12:00:00,22890.0,22910.0,22840.0,22870.0,5799,0,0
2017-12-26 00:00:00,22900.0,22950.0,22870.0,22900.0,5060,0,0
2017-12-26 12:00:00,22895.0,22920.0,22890.0,22900.0,4262,0,0
2017-12-27 00:00:00,22895.0,22970.0,22890.0,22940.0,7059,0,0
2017-12-27 12:00:00,22935.0,22990.0,22910.0,22950.0,5154,0,0
2017-12-28 00:00:00,22945.0,22980.0,22750.0,22840.0,7342,0,0
2017-12-28 12:00:00,22840.0,22865.0,22800.0,22810.0,4988,0,0
2017-12-29 00:00:00,22815.0,22910.0,22760.0,22785.0,7502,0,0
2017-12-29 12:00:00,22790.0,22840.0,22595.0,22730.0,6813,0,0
2018-01-02 00:00:00,22720.0,22930.0,22650.0,22670.0,7386,0,0
2018-01-02 12:00:00,22675.0,22860.0,22670.0,22830.0,5737,0,0
2018-01-03 00:00:00,22810.0,22945.0,22790.0,22915.0,6173,0,0
2018-01-03 12:00:00,22910.0,23240.0,22885.0,23185.0,6638,0,0
2018-01-04 00:00:00,23190.0,23530.0,23105.0,23495.0,10177,0,0
2018-01-04 12:00:00,23500.0,23700.0,23495.0,23660.0,8184,0,0
2018-01-05 00:00:00,23675.0,23850.0,23540.0,23765.0,11436,0,0
2018-01-05 12:00:00,23760.0,23850.0,23730.0,23800.0,7072,0,0
2018-01-08 00:00:00,23830.0,23940.0,23815.0,23895.0,6763,0,0
2018-01-08 12:00:00,23890.0,23990.0,23835.0,23960.0,7194,0,0
2018-01-09 00:00:00,23965.0,24025.0,23785.0,23890.0,11013,0,0
2018-01-09 12:00:00,23890.0,23895.0,23785.0,23825.0,7947,0,0
2018-01-10 00:00:00,23830.0,23875.0,23580.0,23595.0,12685,0,0
2018-01-10 12:00:00,23600.0,23700.0,23570.0,23635.0,10100,0,0
2018-01-11 00:00:00,23635.0,23765.0,23610.0,23670.0,11623,0,0
2018-01-11 12:00:00,23670.0,23825.0,23640.0,23790.0,8882,0,0
2018-01-12 00:00:00,23800.0,23810.0,23590.0,23675.0,11813,0,0
2018-01-12 12:00:00,23670.0,23855.0,23665.0,23845.0,9666,0,0
2018-01-15 00:00:00,23830.0,23880.0,23685.0,23710.0,10901,0,0
2018-01-15 12:00:00,23715.0,23755.0,23695.0,23710.0,4242,0,0
2018-01-16 00:00:00,23745.0,24015.0,23705.0,23945.0,11646,0,0
2018-01-16 12:00:00,23950.0,23995.0,23650.0,23735.0,11464,0,0
2018-01-17 00:00:00,23765.0,23895.0,23690.0,23865.0,12274,0,0
2018-01-17 12:00:00,23865.0,24145.0,23825.0,24075.0,10005,0,0
2018-01-18 00:00:00,24085.0,24140.0,23700.0,23820.0,14942,0,0
2018-01-18 12:00:00,23815.0,23895.0,23710.0,23835.0,11367,0,0
2018-01-19 00:00:00,23800.0,23895.0,23730.0,23880.0,12886,0,0
2018-01-19 12:00:00,23870.0,23910.0,23765.0,23870.0,10333,0,0
2018-01-22 00:00:00,23810.0,23855.0,23685.0,23800.0,10175,0,0
2018-01-22 12:00:00,23800.0,23975.0,23790.0,23970.0,7924,0,0
2018-01-23 00:00:00,23960.0,24200.0,23920.0,24095.0,12499,0,0
2018-01-23 12:00:00,24090.0,24095.0,23945.0,24030.0,11299,0,0
2018-01-24 00:00:00,24015.0,24075.0,23845.0,23855.0,12446,0,0
2018-01-24 12:00:00,23855.0,23890.0,23610.0,23760.0,13554,0,0
2018-01-25 00:00:00,23755.0,23835.0,23640.0,23745.0,13832,0,0
2018-01-25 12:00:00,23740.0,23780.0,23460.0,23665.0,13972,0,0
2018-01-26 00:00:00,23680.0,23800.0,23550.0,23680.0,14341,0,0
2018-01-26 12:00:00,23675.0,23770.0,23565.0,23730.0,12329,0,0
2018-01-29 00:00:00,23760.0,23795.0,23485.0,23540.0,12376,0,0
2018-01-29 12:00:00,23535.0,23620.0,23515.0,23555.0,10963,0,0
2018-01-30 00:00:00,23550.0,23610.0,23220.0,23230.0,15923,0,0
