time,open,high,low,close,tick_volume,spread,real_volume
2019-03-29 17:15:00,95790.0,95830.0,95560.0,95770.0,1600,0,0
2019-03-29 17:30:00,95760.0,96010.0,95740.0,95955.0,1365,0,0
2019-03-29 17:45:00,95950.0,96040.0,95840.0,96000.0,1610,0,0
2019-03-29 18:00:00,96010.0,96060.0,95795.0,95875.0,1660,0,0
2019-03-29 18:15:00,95865.0,95880.0,95300.0,95350.0,2030,0,0
2019-03-29 18:30:00,95340.0,95630.0,95220.0,95570.0,2280,0,0
2019-03-29 18:45:00,95570.0,95710.0,95420.0,95565.0,1900,0,0
2019-03-29 19:00:00,95560.0,95760.0,95425.0,95690.0,1830,0,0
2019-03-29 19:15:00,95690.0,95720.0,95495.0,95555.0,1675,0,0
2019-03-29 19:30:00,95555.0,95745.0,95545.0,95710.0,1275,0,0
2019-03-29 19:45:00,95710.0,95735.0,95365.0,95415.0,1695,0,0
2019-03-29 20:00:00,95415.0,95490.0,95300.0,95435.0,1645,0,0
2019-03-29 20:15:00,95435.0,95550.0,95010.0,95030.0,1630,0,0
2019-03-29 20:30:00,95025.0,95265.0,95025.0,95115.0,1840,0,0
2019-03-29 20:45:00,95115.0,95480.0,95095.0,95405.0,1790,0,0
2019-03-29 21:00:00,95395.0,95545.0,95370.0,95470.0,1590,0,0
2019-03-29 21:15:00,95470.0,95660.0,95430.0,95525.0,1480,0,0
2019-03-29 21:30:00,95525.0,95545.0,95455.0,95485.0,815,0,0
2019-03-29 21:45:00,95485.0,95535.0,95310.0,95360.0,795,0,0
2019-04-01 14:00:00,96465.0,96815.0,96405.0,96650.0,2709,0,0
2019-04-01 14:15:00,96645.0,96790.0,96500.0,96550.0,2020,0,0
2019-04-01 14:30:00,96545.0,96595.0,96445.0,96560.0,1170,0,0
2019-04-01 14:45:00,96555.0,96615.0,96400.0,96585.0,1660,0,0
2019-04-01 15:00:00,96575.0,96745.0,96500.0,96550.0,1930,0,0
2019-04-01 15:15:00,96550.0,96635.0,96225.0,96305.0,1930,0,0
2019-04-01 15:30:00,96305.0,96325.0,95895.0,95975.0,2175,0,0
2019-04-01 15:45:00,95975.0,96350.0,95935.0,96130.0,1730,0,0
2019-04-01 16:00:00,96130.0,96535.0,96075.0,96220.0,2630,0,0
2019-04-01 16:15:00,96220.0,96440.0,96135.0,96370.0,1965,0,0
2019-04-01 16:30:00,96370.0,96870.0,96370.0,96715.0,1795,0,0
2019-04-01 16:45:00,96710.0,96815.0,96630.0,96690.0,1800,0,0
2019-04-01 17:00:00,96690.0,96715.0,96495.0,96535.0,1495,0,0
2019-04-01 17:15:00,96525.0,96655.0,96445.0,96640.0,1460,0,0
2019-04-01 17:30:00,96635.0,96745.0,96505.0,96715.0,1585,0,0
2019-04-01 17:45:00,96715.0,96995.0,96690.0,96950.0,1255,0,0
2019-04-01 18:00:00,96950.0,96965.0,96705.0,96720.0,1415,0,0
2019-04-01 18:15:00,96715.0,96830.0,96650.0,96720.0,1295,0,0
2019-04-01 18:30:00,96715.0,96980.0,96700.0,96825.0,1595,0,0
2019-04-01 18:45:00,96820.0,96910.0,96605.0,96685.0,1460,0,0
2019-04-01 19:00:00,96680.0,96720.0,96405.0,96430.0,1380,0,0
2019-04-01 19:15:00,96425.0,96485.0,96340.0,96380.0,1560,0,0
2019-04-01 19:30:00,96375.0,96405.0,96235.0,96310.0,1520,0,0
2019-04-01 19:45:00,96305.0,96360.0,96130.0,96155.0,1305,0,0
2019-04-01 20:00:00,96155.0,96410.0,96135.0,96260.0,1485,0,0
2019-04-01 20:15:00,96255.0,96295.0,96030.0,96120.0,1595,0,0
2019-04-01 20:30:00,96125.0,96185.0,96015.0,96125.0,1585,0,0
2019-04-01 20:45:00,96115.0,96235.0,95915.0,96200.0,1660,0,0
2019-04-01 21:00:00,96195.0,96195.0,95935.0,96060.0,1355,0,0
2019-04-01 21:15:00,96055.0,96280.0,95980.0,96135.0,1265,0,0
2019-04-01 21:30:00,96135.0,96340.0,96070.0,96255.0,1310,0,0
2019-04-01 21:45:00,96245.0,96330.0,96105.0,96155.0,1360,0,0
2019-04-01 22:00:00,96155.0,96270.0,96035.0,96130.0,1685,0,0
2019-04-01 22:15:00,96130.0,96315.0,96090.0,96310.0,945,0,0
2019-04-01 22:30:00,96305.0,96370.0,96205.0,96280.0,1265,0,0
2019-04-01 22:45:00,96270.0,96305.0,96170.0,96210.0,860,0,0
2019-04-02 14:00:00,96540.0,96630.0,96395.0,96560.0,2164,0,0
2019-04-02 14:15:00,96555.0,96560.0,96355.0,96520.0,1410,0,0
2019-04-02 14:30:00,96510.0,96585.0,96420.0,96530.0,1305,0,0
2019-04-02 14:45:00,96530.0,96780.0,96455.0,96710.0,1515,0,0
2019-04-02 15:00:00,96700.0,96905.0,96645.0,96890.0,1650,0,0
2019-04-02 15:15:00,96890.0,96900.0,96500.0,96585.0,1530,0,0
2019-04-02 15:30:00,96590.0,96590.0,96295.0,96460.0,2000,0,0
2019-04-02 15:45:00,96460.0,96465.0,96175.0,96325.0,1675,0,0
2019-04-02 16:00:00,96320.0,96335.0,96045.0,96150.0,1680,0,0
2019-04-02 16:15:00,96150.0,96285.0,95975.0,96040.0,1570,0,0
2019-04-02 16:30:00,96045.0,96060.0,95715.0,95725.0,1810,0,0
2019-04-02 16:45:00,95725.0,95795.0,95540.0,95565.0,1830,0,0
2019-04-02 17:00:00,95560.0,95635.0,95305.0,95330.0,1595,0,0
2019-04-02 17:15:00,95320.0,95610.0,95295.0,95455.0,1585,0,0
2019-04-02 17:30:00,95455.0,95670.0,95390.0,95555.0,1570,0,0
2019-04-02 17:45:00,95550.0,95805.0,95510.0,95510.0,1480,0,0
2019-04-02 18:00:00,95510.0,95575.0,95405.0,95510.0,1600,0,0
2019-04-02 18:15:00,95515.0,95535.0,94925.0,95050.0,2000,0,0
2019-04-02 18:30:00,95045.0,95195.0,95005.0,95065.0,1430,0,0
2019-04-02 18:45:00,95060.0,95160.0,94935.0,95140.0,1640,0,0
2019-04-02 19:00:00,95135.0,95445.0,95095.0,95410.0,1710,0,0
2019-04-02 19:15:00,95400.0,95515.0,95320.0,95450.0,1230,0,0
2019-04-02 19:30:00,95450.0,95565.0,95360.0,95440.0,1300,0,0
2019-04-02 19:45:00,95440.0,95465.0,95045.0,95070.0,1725,0,0
2019-04-02 20:00:00,95075.0,95430.0,95070.0,95350.0,1560,0,0
2019-04-02 20:15:00,95345.0,95555.0,95320.0,95545.0,1505,0,0
2019-04-02 20:30:00,95545.0,95645.0,95400.0,95430.0,1555,0,0
2019-04-02 20:45:00,95430.0,95575.0,95250.0,95450.0,1525,0,0
2019-04-02 21:00:00,95440.0,95545.0,95270.0,95380.0,1515,0,0
2019-04-02 21:15:00,95375.0,95420.0,95275.0,95350.0,1105,0,0
2019-04-02 21:30:00,95350.0,95475.0,95200.0,95400.0,1525,0,0
2019-04-02 21:45:00,95395.0,95670.0,95380.0,95610.0,1680,0,0
2019-04-02 22:00:00,95620.0,95625.0,95445.0,95480.0,1240,0,0
2019-04-02 22:15:00,95470.0,95590.0,95430.0,95580.0,1010,0,0
2019-04-02 22:30:00,95570.0,95635.0,95390.0,95400.0,1105,0,0
2019-04-02 22:45:00,95400.0,95565.0,95395.0,95555.0,830,0,0
2019-04-03 14:00:00,96605.0,96695.0,96400.0,96415.0,2237,0,0
2019-04-03 14:15:00,96415.0,96625.0,96255.0,96625.0,2100,0,0
2019-04-03 14:30:00,96620.0,96805.0,96525.0,96725.0,1370,0,0
2019-04-03 14:45:00,96710.0,96750.0,96435.0,96525.0,1610,0,0
2019-04-03 15:00:00,96515.0,96680.0,96215.0,96235.0,2120,0,0
2019-04-03 15:15:00,96235.0,96370.0,96125.0,96295.0,2085,0,0
2019-04-03 15:30:00,96300.0,96560.0,96100.0,96515.0,2205,0,0
2019-04-03 15:45:00,96515.0,96615.0,96110.0,96140.0,2145,0,0
2019-04-03 16:00:00,96135.0,96260.0,96000.0,96095.0,2365,0,0
2019-04-03 16:15:00,96095.0,96345.0,96060.0,96225.0,1930,0,0
2019-04-03 16:30:00,96225.0,96660.0,96150.0,96590.0,1850,0,0
2019-04-03 16:45:00,96590.0,96605.0,96265.0,96290.0,2170,0,0
2019-04-03 17:00:00,96290.0,96430.0,96160.0,96220.0,1895,0,0
2019-04-03 17:15:00,96215.0,96255.0,95850.0,96040.0,1935,0,0
2019-04-03 17:30:00,96035.0,96235.0,95865.0,96165.0,2185,0,0
2019-04-03 17:45:00,96165.0,96425.0,96125.0,96360.0,1550,0,0
2019-04-03 18:00:00,96360.0,96480.0,96240.0,96415.0,1555,0,0
2019-04-03 18:15:00,96405.0,96460.0,96255.0,96420.0,1530,0,0
2019-04-03 18:30:00,96415.0,96440.0,96275.0,96305.0,1475,0,0
2019-04-03 18:45:00,96295.0,96320.0,96095.0,96150.0,1400,0,0
2019-04-03 19:00:00,96145.0,96345.0,96140.0,96215.0,1380,0,0
2019-04-03 19:15:00,96210.0,96580.0,96165.0,96490.0,1650,0,0
2019-04-03 19:30:00,96490.0,96640.0,95995.0,96175.0,1885,0,0
2019-04-03 19:45:00,96170.0,96405.0,96045.0,96125.0,2215,0,0
2019-04-03 20:00:00,96120.0,96130.0,95635.0,95710.0,2640,0,0
2019-04-03 20:15:00,95700.0,95740.0,95325.0,95465.0,2235,0,0
2019-04-03 20:30:00,95455.0,95590.0,95310.0,95440.0,2060,0,0
2019-04-03 20:45:00,95430.0,95530.0,95345.0,95350.0,1575,0,0
2019-04-03 21:00:00,95345.0,95420.0,94270.0,94290.0,3350,0,0
2019-04-03 21:15:00,94295.0,94830.0,94235.0,94815.0,2340,0,0
2019-04-03 21:30:00,94815.0,95025.0,94445.0,94555.0,2415,0,0
2019-04-03 21:45:00,94550.0,94865.0,94510.0,94660.0,2495,0,0
2019-04-03 22:00:00,94665.0,94770.0,94540.0,94590.0,1720,0,0
2019-04-03 22:15:00,94590.0,94950.0,94575.0,94830.0,1380,0,0
2019-04-03 22:30:00,94830.0,94930.0,94715.0,94805.0,1805,0,0
2019-04-03 22:45:00,94795.0,94995.0,94795.0,94960.0,825,0,0
2019-04-04 14:00:00,94870.0,95375.0,94765.0,95270.0,2459,0,0
2019-04-04 14:15:00,95270.0,95320.0,95045.0,95280.0,1775,0,0
2019-04-04 14:30:00,95270.0,95320.0,94925.0,94990.0,1925,0,0
2019-04-04 14:45:00,94980.0,95215.0,94910.0,95205.0,1550,0,0
2019-04-04 15:00:00,95195.0,95440.0,95110.0,95220.0,2280,0,0
2019-04-04 15:15:00,95210.0,95220.0,94595.0,94640.0,3205,0,0
2019-04-04 15:30:00,94640.0,95165.0,94455.0,95090.0,2665,0,0
2019-04-04 15:45:00,95090.0,95485.0,95090.0,95460.0,2520,0,0
2019-04-04 16:00:00,95455.0,95740.0,95390.0,95715.0,1915,0,0
2019-04-04 16:15:00,95710.0,96125.0,95510.0,95950.0,2350,0,0
2019-04-04 16:30:00,95955.0,96170.0,95455.0,96130.0,2570,0,0
2019-04-04 16:45:00,96120.0,96150.0,95820.0,95840.0,2220,0,0
2019-04-04 17:00:00,95840.0,95900.0,95725.0,95745.0,1765,0,0
2019-04-04 17:15:00,95745.0,95860.0,95645.0,95790.0,1640,0,0
2019-04-04 17:30:00,95780.0,96360.0,95775.0,96210.0,2185,0,0
2019-04-04 17:45:00,96220.0,96340.0,96110.0,96285.0,1850,0,0
2019-04-04 18:00:00,96285.0,96480.0,96225.0,96235.0,1675,0,0
2019-04-04 18:15:00,96230.0,96335.0,96065.0,96145.0,1785,0,0
2019-04-04 18:30:00,96135.0,96390.0,96075.0,96365.0,1550,0,0
2019-04-04 18:45:00,96365.0,96515.0,96245.0,96360.0,1620,0,0
2019-04-04 19:00:00,96360.0,96420.0,96145.0,96265.0,1830,0,0
2019-04-04 19:15:00,96265.0,96480.0,96245.0,96400.0,1510,0,0
2019-04-04 19:30:00,96410.0,96565.0,96305.0,96350.0,1440,0,0
2019-04-04 19:45:00,96340.0,96550.0,96280.0,96455.0,1555,0,0
2019-04-04 20:00:00,96455.0,96510.0,96320.0,96475.0,1480,0,0
2019-04-04 20:15:00,96475.0,96600.0,96365.0,96530.0,1315,0,0
2019-04-04 20:30:00,96520.0,96560.0,96415.0,96475.0,1155,0,0
2019-04-04 20:45:00,96475.0,96505.0,96270.0,96440.0,1335,0,0
2019-04-04 21:00:00,96440.0,96545.0,96230.0,96280.0,1605,0,0
2019-04-04 21:15:00,96270.0,96315.0,96095.0,96300.0,1575,0,0
2019-04-04 21:30:00,96300.0,96445.0,96175.0,96210.0,1930,0,0
2019-04-04 21:45:00,96210.0,96590.0,96195.0,96520.0,1715,0,0
2019-04-04 22:00:00,96510.0,96540.0,96430.0,96465.0,1110,0,0
2019-04-04 22:15:00,96455.0,96835.0,96455.0,96745.0,1495,0,0
2019-04-04 22:30:00,96735.0,96795.0,96560.0,96655.0,1760,0,0
2019-04-04 22:45:00,96655.0,96740.0,96535.0,96690.0,1120,0,0
2019-04-05 14:00:00,96835.0,96970.0,96700.0,96785.0,1839,0,0
2019-04-05 14:15:00,96780.0,96830.0,96310.0,96490.0,2500,0,0
2019-04-05 14:30:00,96500.0,97040.0,96445.0,96725.0,3220,0,0
2019-04-05 14:45:00,96725.0,97025.0,96700.0,96825.0,2055,0,0
2019-04-05 15:00:00,96820.0,96895.0,96410.0,96590.0,3005,0,0
2019-04-05 15:15:00,96590.0,96725.0,96285.0,96370.0,2570,0,0
2019-04-05 15:30:00,96370.0,96620.0,96240.0,96560.0,2885,0,0
2019-04-05 15:45:00,96560.0,96785.0,96450.0,96605.0,2940,0,0
2019-04-05 16:00:00,96605.0,97280.0,96530.0,97165.0,2375,0,0
2019-04-05 16:15:00,97165.0,97435.0,97025.0,97375.0,2475,0,0
2019-04-05 16:30:00,97375.0,97475.0,97170.0,97290.0,2390,0,0
2019-04-05 16:45:00,97280.0,97675.0,97250.0,97350.0,2090,0,0
2019-04-05 17:00:00,97345.0,97615.0,97330.0,97515.0,2245,0,0
2019-04-05 17:15:00,97515.0,97570.0,97235.0,97360.0,1795,0,0
2019-04-05 17:30:00,97350.0,97525.0,97285.0,97510.0,1520,0,0
2019-04-05 17:45:00,97510.0,97555.0,97045.0,97160.0,2005,0,0
2019-04-05 18:00:00,97160.0,97370.0,97145.0,97345.0,1825,0,0
2019-04-05 18:15:00,97345.0,97405.0,97175.0,97315.0,1425,0,0
2019-04-05 18:30:00,97315.0,97345.0,97115.0,97200.0,1365,0,0
2019-04-05 18:45:00,97200.0,97255.0,97100.0,97200.0,1395,0,0
2019-04-05 19:00:00,97200.0,97350.0,97145.0,97190.0,1730,0,0
2019-04-05 19:15:00,97190.0,97380.0,97190.0,97350.0,1175,0,0
2019-04-05 19:30:00,97355.0,97425.0,97230.0,97350.0,1355,0,0
2019-04-05 19:45:00,97345.0,97440.0,97245.0,97290.0,1180,0,0
2019-04-05 20:00:00,97280.0,97375.0,97245.0,97310.0,1045,0,0
2019-04-05 20:15:00,97310.0,97385.0,97250.0,97370.0,1115,0,0
2019-04-05 20:30:00,97360.0,97445.0,97310.0,97330.0,995,0,0
2019-04-05 20:45:00,97335.0,97355.0,96900.0,97090.0,1555,0,0
2019-04-05 21:00:00,97085.0,97320.0,97070.0,97135.0,1580,0,0
2019-04-05 21:15:00,97125.0,97200.0,97055.0,97095.0,1390,0,0
2019-04-05 21:30:00,97095.0,97180.0,97065.0,97115.0,1260,0,0
2019-04-05 21:45:00,97115.0,97365.0,97085.0,97235.0,1515,0,0
2019-04-05 22:00:00,97240.0,97320.0,97195.0,97235.0,975,0,0
2019-04-05 22:15:00,97230.0,97285.0,97180.0,97275.0,710,0,0
2019-04-05 22:30:00,97270.0,97305.0,97210.0,97225.0,755,0,0
2019-04-05 22:45:00,97225.0,97290.0,97215.0,97285.0,530,0,0
2019-04-08 14:00:00,97455.0,97460.0,97050.0,97130.0,1854,0,0
2019-04-08 14:15:00,97120.0,97345.0,97035.0,97300.0,1655,0,0
2019-04-08 14:30:00,97295.0,97335.0,97150.0,97220.0,1500,0,0
2019-04-08 14:45:00,97220.0,97540.0,97150.0,97455.0,1610,0,0
2019-04-08 15:00:00,97450.0,97560.0,97300.0,97445.0,2025,0,0
2019-04-08 15:15:00,97440.0,97585.0,97215.0,97360.0,1920,0,0
2019-04-08 15:30:00,97360.0,97490.0,96990.0,97035.0,2465,0,0
2019-04-08 15:45:00,97030.0,97255.0,96955.0,97240.0,1940,0,0
2019-04-08 16:00:00,97240.0,97780.0,97145.0,97650.0,1970,0,0
2019-04-08 16:15:00,97645.0,97725.0,97385.0,97390.0,1600,0,0
2019-04-08 16:30:00,97390.0,97395.0,97085.0,97245.0,1940,0,0
2019-04-08 16:45:00,97245.0,97475.0,97000.0,97180.0,2040,0,0
2019-04-08 17:00:00,97175.0,97425.0,97125.0,97210.0,2130,0,0
2019-04-08 17:15:00,97200.0,97260.0,97040.0,97160.0,1760,0,0
2019-04-08 17:30:00,97155.0,97330.0,97070.0,97095.0,1620,0,0
2019-04-08 17:45:00,97075.0,97140.0,96795.0,96960.0,1880,0,0
2019-04-08 18:00:00,96950.0,97165.0,96845.0,97060.0,1990,0,0
2019-04-08 18:15:00,97060.0,97270.0,97015.0,97235.0,1265,0,0
2019-04-08 18:30:00,97230.0,97425.0,97165.0,97305.0,1525,0,0
2019-04-08 18:45:00,97305.0,97370.0,97220.0,97260.0,1290,0,0
2019-04-08 19:00:00,97260.0,97355.0,97235.0,97285.0,1220,0,0
2019-04-08 19:15:00,97285.0,97300.0,97080.0,97185.0,1610,0,0
2019-04-08 19:30:00,97175.0,97390.0,97125.0,97290.0,1575,0,0
2019-04-08 19:45:00,97290.0,97550.0,97235.0,97500.0,1345,0,0
2019-04-08 20:00:00,97500.0,97645.0,97380.0,97575.0,1540,0,0
2019-04-08 20:15:00,97565.0,97620.0,97325.0,97355.0,1425,0,0
2019-04-08 20:30:00,97355.0,97465.0,97185.0,97270.0,1645,0,0
2019-04-08 20:45:00,97260.0,97360.0,97125.0,97215.0,1565,0,0
2019-04-08 21:00:00,97210.0,97385.0,97170.0,97225.0,1640,0,0
2019-04-08 21:15:00,97225.0,97320.0,97095.0,97275.0,1310,0,0
2019-04-08 21:30:00,97270.0,97370.0,97195.0,97235.0,1385,0,0
2019-04-08 21:45:00,97235.0,97415.0,97235.0,97410.0,1185,0,0
2019-04-08 22:00:00,97400.0,97460.0,97355.0,97425.0,955,0,0
2019-04-08 22:15:00,97425.0,97450.0,97370.0,97380.0,800,0,0
2019-04-08 22:30:00,97380.0,97505.0,97365.0,97455.0,815,0,0
2019-04-08 22:45:00,97445.0,97480.0,97400.0,97425.0,490,0,0
2019-04-09 14:00:00,97110.0,97260.0,97040.0,97135.0,1894,0,0
2019-04-09 14:15:00,97145.0,97175.0,96905.0,96930.0,1535,0,0
2019-04-09 14:30:00,96935.0,97070.0,96870.0,96980.0,1410,0,0
2019-04-09 14:45:00,96980.0,97135.0,96850.0,96930.0,1510,0,0
2019-04-09 15:00:00,96930.0,97045.0,96665.0,96760.0,2040,0,0
2019-04-09 15:15:00,96760.0,96930.0,96650.0,96690.0,1880,0,0
2019-04-09 15:30:00,96690.0,96720.0,96540.0,96625.0,2120,0,0
2019-04-09 15:45:00,96625.0,96695.0,96400.0,96415.0,1945,0,0
2019-04-09 16:00:00,96415.0,96495.0,96325.0,96380.0,1860,0,0
2019-04-09 16:15:00,96390.0,96585.0,96300.0,96540.0,1370,0,0
2019-04-09 16:30:00,96535.0,96680.0,96465.0,96520.0,1495,0,0
2019-04-09 16:45:00,96515.0,96540.0,96285.0,96390.0,1825,0,0
2019-04-09 17:00:00,96395.0,96455.0,96265.0,96410.0,1495,0,0
2019-04-09 17:15:00,96400.0,96530.0,96180.0,96180.0,1555,0,0
2019-04-09 17:30:00,96175.0,96280.0,96030.0,96035.0,1420,0,0
2019-04-09 17:45:00,96035.0,96160.0,95995.0,96125.0,1145,0,0
2019-04-09 18:00:00,96125.0,96285.0,96095.0,96245.0,990,0,0
2019-04-09 18:15:00,96240.0,96325.0,96110.0,96170.0,1150,0,0
2019-04-09 18:30:00,96170.0,96190.0,95945.0,96105.0,1300,0,0
2019-04-09 18:45:00,96105.0,96150.0,95870.0,95990.0,1525,0,0
2019-04-09 19:00:00,95980.0,96060.0,95875.0,95900.0,1345,0,0
2019-04-09 19:15:00,95895.0,95920.0,95600.0,95625.0,1770,0,0
2019-04-09 19:30:00,95625.0,95750.0,95570.0,95720.0,1205,0,0
2019-04-09 19:45:00,95720.0,95820.0,95590.0,95800.0,1265,0,0
2019-04-09 20:00:00,95800.0,95955.0,95705.0,95940.0,1340,0,0
2019-04-09 20:15:00,95935.0,96210.0,95935.0,96125.0,1250,0,0
2019-04-09 20:30:00,96125.0,96325.0,96090.0,96150.0,1695,0,0
2019-04-09 20:45:00,96150.0,96285.0,96010.0,96145.0,1630,0,0
2019-04-09 21:00:00,96140.0,96260.0,96095.0,96195.0,1580,0,0
2019-04-09 21:15:00,96185.0,96255.0,96060.0,96125.0,1395,0,0
2019-04-09 21:30:00,96125.0,96415.0,96095.0,96325.0,1530,0,0
2019-04-09 21:45:00,96315.0,96415.0,96130.0,96195.0,1685,0,0
2019-04-09 22:00:00,96195.0,96335.0,96170.0,96220.0,1020,0,0
2019-04-09 22:15:00,96210.0,96295.0,96200.0,96245.0,675,0,0
2019-04-09 22:30:00,96235.0,96250.0,96120.0,96170.0,855,0,0
2019-04-09 22:45:00,96170.0,96360.0,96170.0,96325.0,585,0,0
2019-04-10 14:00:00,97770.0,97770.0,97585.0,97645.0,267,0,0
2019-04-10 14:15:00,97500.0,97680.0,97495.0,97550.0,373,0,0
2019-04-10 14:30:00,97600.0,97675.0,97495.0,97495.0,423,0,0
2019-04-10 14:45:00,97540.0,97750.0,97495.0,97725.0,426,0,0
2019-04-10 15:00:00,97725.0,97845.0,97345.0,97360.0,1010,0,0
2019-04-10 15:15:00,97360.0,97400.0,97175.0,97190.0,443,0,0
2019-04-10 15:30:00,97190.0,97460.0,96865.0,97040.0,1820,0,0
2019-04-10 15:45:00,97040.0,97040.0,96640.0,96645.0,1155,0,0
2019-04-10 16:00:00,96645.0,96735.0,96575.0,96715.0,610,0,0
2019-04-10 16:15:00,96715.0,96960.0,96685.0,96910.0,995,0,0
2019-04-10 16:30:00,96910.0,97080.0,96625.0,96690.0,1470,0,0
2019-04-10 16:45:00,96690.0,96900.0,96655.0,96690.0,1320,0,0
2019-04-10 17:00:00,96690.0,97020.0,96655.0,96895.0,970,0,0
2019-04-10 17:15:00,96900.0,96980.0,96655.0,96695.0,479,0,0
2019-04-10 17:30:00,96695.0,96900.0,96680.0,96765.0,1420,0,0
2019-04-10 17:45:00,96765.0,96880.0,96705.0,96720.0,610,0,0
2019-04-10 18:00:00,96720.0,96810.0,96660.0,96665.0,500,0,0
2019-04-10 18:15:00,96665.0,96860.0,96665.0,96855.0,803,0,0
2019-04-10 18:30:00,96855.0,96920.0,96785.0,96855.0,411,0,0
2019-04-10 18:45:00,96780.0,96780.0,96690.0,96715.0,210,0,0
2019-04-10 19:00:00,96715.0,96900.0,96700.0,96820.0,407,0,0
2019-04-10 19:15:00,96820.0,97035.0,96805.0,96940.0,944,0,0
2019-04-10 19:30:00,96940.0,97150.0,96940.0,96995.0,539,0,0
2019-04-10 19:45:00,96995.0,97350.0,96995.0,97180.0,1420,0,0
2019-04-10 20:00:00,97165.0,97330.0,96850.0,96995.0,1680,0,0
2019-04-10 20:15:00,97015.0,97175.0,96845.0,96855.0,1125,0,0
2019-04-10 20:30:00,96855.0,97050.0,96805.0,97010.0,1430,0,0
2019-04-10 20:45:00,97010.0,97165.0,96905.0,97135.0,1125,0,0
2019-04-10 21:00:00,97130.0,97245.0,97040.0,97090.0,980,0,0
2019-04-10 21:15:00,97075.0,97090.0,96945.0,97005.0,615,0,0
2019-04-10 21:30:00,97005.0,97045.0,96865.0,96915.0,550,0,0
2019-04-10 21:45:00,96915.0,97000.0,96685.0,96730.0,857,0,0
2019-04-10 22:00:00,96795.0,96900.0,96685.0,96755.0,1180,0,0
2019-04-10 22:15:00,96755.0,96785.0,96695.0,96710.0,167,0,0
2019-04-10 22:30:00,96710.0,96805.0,96695.0,96795.0,321,0,0
2019-04-10 22:45:00,96770.0,96840.0,96745.0,96770.0,240,0,0
2019-04-11 14:00:00,96520.0,96630.0,96475.0,96595.0,558,0,0
2019-04-11 14:15:00,96595.0,96750.0,96560.0,96710.0,1165,0,0
2019-04-11 14:30:00,96710.0,96710.0,96535.0,96610.0,1020,0,0
2019-04-11 14:45:00,96610.0,96785.0,96595.0,96615.0,1365,0,0
2019-04-11 15:00:00,96605.0,96750.0,96330.0,96400.0,1925,0,0
2019-04-11 15:15:00,96405.0,96575.0,96365.0,96440.0,1915,0,0
2019-04-11 15:30:00,96440.0,96555.0,96250.0,96330.0,2165,0,0
2019-04-11 15:45:00,96340.0,96545.0,96240.0,96275.0,1575,0,0
2019-04-11 16:00:00,96280.0,96355.0,96000.0,96120.0,1780,0,0
2019-04-11 16:15:00,96125.0,96155.0,95895.0,95925.0,1300,0,0
2019-04-11 16:30:00,95925.0,96090.0,95845.0,95845.0,1625,0,0
2019-04-11 16:45:00,95845.0,95955.0,95770.0,95900.0,1660,0,0
2019-04-11 17:00:00,95900.0,95905.0,95510.0,95585.0,1625,0,0
2019-04-11 17:15:00,95580.0,95585.0,95215.0,95215.0,1550,0,0
2019-04-11 17:30:00,95200.0,95260.0,95000.0,95125.0,1745,0,0
2019-04-11 17:45:00,95125.0,95330.0,95000.0,95310.0,1730,0,0
2019-04-11 18:00:00,95305.0,95315.0,95135.0,95215.0,1575,0,0
2019-04-11 18:15:00,95215.0,95385.0,95165.0,95310.0,1520,0,0
2019-04-11 18:30:00,95310.0,95430.0,95295.0,95400.0,1410,0,0
2019-04-11 18:45:00,95405.0,95485.0,95355.0,95425.0,1210,0,0
2019-04-11 19:00:00,95420.0,95525.0,95340.0,95425.0,1345,0,0
2019-04-11 19:15:00,95425.0,95475.0,95215.0,95290.0,1400,0,0
2019-04-11 19:30:00,95290.0,95395.0,95280.0,95290.0,1070,0,0
2019-04-11 19:45:00,95290.0,95355.0,95240.0,95290.0,900,0,0
2019-04-11 20:00:00,95290.0,95405.0,95240.0,95325.0,1095,0,0
2019-04-11 20:15:00,95335.0,95370.0,95295.0,95330.0,1015,0,0
2019-04-11 20:30:00,95340.0,95385.0,95245.0,95285.0,930,0,0
2019-04-11 20:45:00,95290.0,95370.0,95260.0,95310.0,1075,0,0
2019-04-11 21:00:00,95305.0,95400.0,95235.0,95360.0,970,0,0
2019-04-11 21:15:00,95360.0,95600.0,95340.0,95550.0,1185,0,0
2019-04-11 21:30:00,95550.0,95655.0,95445.0,95605.0,1240,0,0
2019-04-11 21:45:00,95605.0,95730.0,95545.0,95610.0,1235,0,0
2019-04-11 22:00:00,95605.0,95700.0,95590.0,95655.0,905,0,0
2019-04-11 22:15:00,95650.0,95730.0,95635.0,95725.0,630,0,0
2019-04-11 22:30:00,95720.0,95745.0,95655.0,95700.0,765,0,0
2019-04-11 22:45:00,95690.0,95835.0,95645.0,95750.0,745,0,0
2019-04-12 14:00:00,94605.0,94715.0,94250.0,94355.0,1119,0,0
2019-04-12 14:15:00,94345.0,94350.0,94100.0,94160.0,1340,0,0
2019-04-12 14:30:00,94150.0,94430.0,94150.0,94400.0,1015,0,0
2019-04-12 14:45:00,94400.0,94460.0,94140.0,94160.0,1340,0,0
2019-04-12 15:00:00,94150.0,94585.0,94150.0,94560.0,2405,0,0
2019-04-12 15:15:00,94560.0,94985.0,94550.0,94980.0,1710,0,0
2019-04-12 15:30:00,94985.0,95280.0,94765.0,95225.0,2380,0,0
