time,open,high,low,close,tick_volume,spread,real_volume
2021-07-27 03:00:00,26147.29,26161.41,25987.8,26161.41,3414,450,0
2021-07-27 03:30:00,26161.3,26334.34,26074.1,26197.4,9809,450,0
2021-07-27 04:00:00,26196.45,26276.36,25747.15,25758.3,8710,450,0
2021-07-27 04:30:00,25757.45,26154.0,25724.93,26083.53,8797,450,0
2021-07-27 05:00:00,26083.45,26087.76,25933.04,25970.95,7901,450,0
2021-07-27 05:30:00,25969.49,25973.82,25870.73,25953.59,5531,450,0
2021-07-27 06:00:00,25944.38,25949.38,25938.82,25940.41,313,2810,0
2021-07-27 06:30:00,25941.17,25952.97,25941.12,25950.95,344,2802,0
2021-07-27 07:00:00,25953.04,25953.04,25617.98,25686.25,7940,450,0
2021-07-27 07:30:00,25686.25,25826.95,25512.11,25747.18,8615,450,0
2021-07-27 08:00:00,25746.95,25746.95,25527.48,25535.3,8650,450,0
2021-07-27 08:30:00,25535.8,25559.44,25241.24,25241.24,8240,450,0
2021-07-27 09:00:00,25241.24,25352.52,24744.04,24855.33,9483,450,0
2021-07-27 09:30:00,24855.63,25075.7,24831.55,25075.41,8387,450,0
2021-07-27 10:00:00,25075.41,25184.15,25039.08,25039.08,6406,450,0
2021-07-27 10:30:00,25040.07,25105.94,25039.96,25087.16,2481,2752,0
2021-07-27 11:00:00,25087.16,25138.76,25060.3,25138.76,2088,450,0
2021-07-27 11:30:00,25138.61,25253.85,25129.62,25170.79,2121,450,0
2021-07-27 12:00:00,25170.7,25213.79,25150.34,25201.64,1538,450,0
2021-07-27 12:30:00,25201.61,25233.72,25180.32,25226.63,1288,450,0
2021-07-27 13:00:00,25226.63,25258.26,25225.63,25257.32,1497,452,0
2021-07-27 13:30:00,25257.23,25300.61,25231.11,25254.18,1496,508,0
2021-07-27 14:00:00,25254.19,25273.7,25239.3,25253.8,1306,450,0
2021-07-27 14:30:00,25253.84,25283.35,25233.53,25266.13,1415,450,0
2021-07-27 15:00:00,25266.33,25268.83,25189.02,25211.26,1844,450,0
2021-07-27 15:30:00,25211.26,25313.82,25201.27,25260.97,4401,450,0
2021-07-27 16:00:00,25261.29,25291.24,25130.72,25196.5,4965,450,0
2021-07-27 16:30:00,25196.61,25196.61,25089.99,25147.13,5002,450,0
2021-07-27 17:00:00,25147.3,25197.32,25082.97,25135.25,4408,450,0
2021-07-27 17:30:00,25135.25,25138.24,25022.75,25097.69,4695,450,0
2021-07-27 18:00:00,25097.69,25101.27,25017.05,25043.23,4198,450,0
2021-07-27 18:30:00,25043.25,25050.3,24985.97,24997.59,4117,450,0
2021-07-27 19:00:00,24993.08,25013.84,24925.47,24966.77,3211,450,0
2021-07-27 19:30:00,24966.77,25038.13,24960.66,25036.83,2540,458,0
2021-07-27 20:00:00,25036.33,25143.8,25025.73,25128.01,2442,450,0
2021-07-27 20:30:00,25128.27,25241.51,25123.29,25241.51,2014,450,0
2021-07-27 21:00:00,25241.63,25293.75,25183.41,25252.92,2352,1899,0
2021-07-27 21:30:00,25252.69,25343.39,25221.67,25315.56,2734,2086,0
2021-07-28 02:00:00,25334.98,25357.0,25333.02,25343.13,516,1915,0
2021-07-28 02:30:00,25343.39,25364.18,25302.55,25318.14,685,1755,0
2021-07-28 03:00:00,25318.14,25584.26,25264.95,25460.14,3951,450,0
2021-07-28 03:30:00,25461.45,25519.72,25156.22,25165.89,10695,450,0
2021-07-28 04:00:00,25164.39,25312.82,24943.35,25133.32,9155,450,0
2021-07-28 04:30:00,25142.7,25344.49,25109.9,25197.31,7919,450,0
2021-07-28 05:00:00,25196.72,25279.79,25123.35,25171.25,7555,450,0
2021-07-28 05:30:00,25171.6,25234.71,25033.84,25049.14,5239,450,0
2021-07-28 06:00:00,25035.33,25043.62,25029.32,25035.43,591,2798,0
2021-07-28 06:30:00,25035.47,25040.27,25022.94,25028.6,682,2815,0
2021-07-28 07:00:00,25036.32,25102.06,24862.64,24921.23,7844,450,0
2021-07-28 07:30:00,24919.72,25340.72,24883.85,25338.11,8187,450,0
2021-07-28 08:00:00,25336.78,25453.17,25252.95,25447.78,7162,450,0
2021-07-28 08:30:00,25448.28,25471.49,25299.8,25337.1,6057,450,0
2021-07-28 09:00:00,25335.1,25439.2,25317.9,25340.26,5395,450,0
2021-07-28 09:30:00,25340.6,25412.82,25269.23,25412.09,4490,450,0
2021-07-28 10:00:00,25412.09,25456.58,25356.73,25379.85,4139,450,0
2021-07-28 10:30:00,25365.44,25390.96,25365.44,25380.01,1375,2702,0
2021-07-28 11:00:00,25379.38,25490.05,25369.11,25461.2,1134,450,0
2021-07-28 11:30:00,25461.66,25509.25,25429.19,25509.21,936,450,0
2021-07-28 12:00:00,25509.74,25520.61,25451.64,25457.68,1251,450,0
2021-07-28 12:30:00,25457.96,25516.64,25457.66,25514.14,1018,450,0
2021-07-28 13:00:00,25514.6,25540.63,25500.15,25520.03,1054,450,0
2021-07-28 13:30:00,25519.74,25553.2,25516.74,25543.9,1077,450,0
2021-07-28 14:00:00,25543.59,25624.25,25538.49,25624.25,1325,450,0
2021-07-28 14:30:00,25624.38,25642.74,25528.04,25547.13,1932,450,0
2021-07-28 15:00:00,25547.4,25775.11,25537.36,25713.61,2498,450,0
2021-07-28 15:30:00,25714.11,25818.68,25686.19,25813.75,3268,450,0
2021-07-28 16:00:00,25814.55,25874.75,25799.68,25868.74,2649,450,0
2021-07-28 16:30:00,25870.05,25970.72,25869.22,25938.05,2493,450,0
2021-07-28 17:00:00,25938.05,26057.2,25932.72,26000.14,2308,450,0
2021-07-28 17:30:00,25999.05,26071.63,25997.61,26070.56,2095,450,0
2021-07-28 18:00:00,26071.12,26141.63,26052.61,26087.18,1951,450,0
2021-07-28 18:30:00,26087.75,26138.2,26080.2,26101.21,1768,450,0
2021-07-28 19:00:00,26101.63,26121.16,26054.21,26060.08,1765,450,0
2021-07-28 19:30:00,26058.65,26098.19,26021.64,26076.46,1492,450,0
2021-07-28 20:00:00,26076.91,26148.37,26012.2,26136.14,1783,450,0
2021-07-28 20:30:00,26137.21,26229.11,26117.71,26170.88,1596,450,0
2021-07-28 21:00:00,26171.84,26188.76,26155.84,26172.25,1854,1940,0
2021-07-28 21:30:00,26172.02,26223.21,26123.45,26140.8,2064,2020,0
2021-07-29 02:00:00,26081.88,26086.94,26065.23,26065.47,655,2227,0
2021-07-29 02:30:00,26066.04,26076.54,26059.19,26076.54,924,1980,0
2021-07-29 03:00:00,26076.37,26144.75,25982.85,26009.23,4779,450,0
2021-07-29 03:30:00,26008.62,26093.7,25833.34,25836.49,10329,450,0
2021-07-29 04:00:00,25836.49,25934.63,25812.43,25904.53,8739,450,0
2021-07-29 04:30:00,25904.03,26070.81,25871.26,26070.81,8287,450,0
2021-07-29 05:00:00,26070.5,26210.61,26045.69,26073.92,7402,450,0
2021-07-29 05:30:00,26074.28,26171.62,26074.28,26114.17,4574,450,0
2021-07-29 06:00:00,26088.24,26106.44,26086.84,26101.21,452,2449,0
2021-07-29 06:30:00,26101.64,26110.35,26099.43,26099.8,419,2797,0
2021-07-29 07:00:00,26104.63,26300.66,26078.64,26295.72,7151,450,0
2021-07-29 07:30:00,26295.15,26320.25,26154.75,26185.78,6744,450,0
2021-07-29 08:00:00,26185.78,26205.18,26117.44,26124.9,6487,450,0
2021-07-29 08:30:00,26124.9,26161.33,26073.1,26130.38,6414,450,0
2021-07-29 09:00:00,26130.35,26215.29,26129.37,26164.1,5852,450,0
2021-07-29 09:30:00,26162.73,26254.25,26154.02,26250.77,5306,450,0
2021-07-29 10:00:00,26251.77,26282.01,26208.7,26267.32,4251,450,0
2021-07-29 10:30:00,26252.02,26288.14,26248.87,26273.67,1382,2754,0
2021-07-29 11:00:00,26273.54,26294.6,26247.0,26267.2,1564,450,0
2021-07-29 11:30:00,26267.12,26298.74,26244.1,26297.63,1739,450,0
2021-07-29 12:00:00,26297.74,26343.64,26285.73,26337.1,1832,450,0
2021-07-29 12:30:00,26337.15,26338.16,26190.06,26245.87,2336,450,0
2021-07-29 13:00:00,26245.87,26275.15,26224.74,26235.72,2244,450,0
2021-07-29 13:30:00,26235.56,26271.72,26219.99,26253.07,1603,468,0
2021-07-29 14:00:00,26252.57,26282.65,26240.47,26275.22,1475,450,0
2021-07-29 14:30:00,26275.22,26307.5,26236.51,26264.6,2329,450,0
2021-07-29 15:00:00,26264.6,26283.2,26252.1,26259.14,1869,450,0
2021-07-29 15:30:00,26259.05,26271.46,26086.74,26093.51,4379,450,0
2021-07-29 16:00:00,26093.51,26134.61,26047.38,26130.66,3903,450,0
2021-07-29 16:30:00,26130.66,26158.6,26095.36,26126.61,3149,450,0
2021-07-29 17:00:00,26126.61,26177.75,26106.38,26156.68,2990,450,0
2021-07-29 17:30:00,26156.73,26167.66,26106.54,26107.59,2397,450,0
2021-07-29 18:00:00,26107.69,26152.73,26103.59,26136.94,2157,483,0
2021-07-29 18:30:00,26136.44,26140.2,26094.61,26100.72,2049,450,0
2021-07-29 19:00:00,26100.6,26135.73,26100.03,26122.69,1717,455,0
2021-07-29 19:30:00,26122.73,26138.62,26119.99,26127.72,1880,450,0
2021-07-29 20:00:00,26127.66,26141.53,26115.87,26139.14,1823,484,0
2021-07-29 20:30:00,26139.08,26147.22,26099.55,26099.55,1574,450,0
2021-07-29 21:00:00,26099.01,26103.25,26085.33,26095.11,1129,2317,0
2021-07-29 21:30:00,26095.39,26103.2,26076.36,26085.83,1360,2304,0
2021-07-30 02:00:00,25964.49,25972.34,25941.56,25949.38,1029,1907,0
2021-07-30 02:30:00,25948.93,25952.34,25893.49,25906.63,2473,1909,0
2021-07-30 03:00:00,25906.63,26043.2,25874.5,25877.1,4523,450,0
2021-07-30 03:30:00,25875.76,26080.31,25871.37,25967.75,10303,450,0
2021-07-30 04:00:00,25967.75,26132.45,25932.79,26102.34,8914,450,0
2021-07-30 04:30:00,26102.0,26146.3,25975.21,26006.92,7973,450,0
2021-07-30 05:00:00,26007.0,26059.75,25813.34,25840.25,7151,450,0
2021-07-30 05:30:00,25840.25,25845.06,25707.3,25756.58,5746,450,0
2021-07-30 06:00:00,25735.84,25756.47,25735.84,25746.98,677,2814,0
2021-07-30 06:30:00,25746.87,25746.88,25716.99,25725.65,520,2079,0
2021-07-30 07:00:00,25700.35,25745.81,25622.3,25645.9,8330,450,0
2021-07-30 07:30:00,25645.59,25744.31,25639.79,25706.29,7898,450,0
2021-07-30 08:00:00,25705.95,25800.81,25704.58,25772.41,7509,450,0
2021-07-30 08:30:00,25771.95,25833.34,25758.35,25778.17,6194,450,0
2021-07-30 09:00:00,25778.29,25973.6,25773.81,25884.43,6947,450,0
2021-07-30 09:30:00,25884.43,25914.58,25799.06,25898.81,6573,450,0
2021-07-30 10:00:00,25898.77,25981.77,25877.24,25957.86,4740,450,0
2021-07-30 10:30:00,25954.41,25991.97,25904.55,25912.17,1878,2373,0
2021-07-30 11:00:00,25911.99,25959.72,25897.29,25927.79,1640,450,0
2021-07-30 11:30:00,25927.61,25944.23,25887.45,25895.8,1995,450,0
2021-07-30 12:00:00,25895.8,25912.34,25814.52,25906.74,2341,450,0
2021-07-30 12:30:00,25906.81,25921.24,25887.5,25917.62,1791,450,0
2021-07-30 13:00:00,25917.75,25925.16,25840.22,25858.14,1840,450,0
2021-07-30 13:30:00,25858.14,25862.34,25833.49,25840.46,1823,450,0
2021-07-30 14:00:00,25840.59,25858.35,25812.17,25827.05,2107,450,0
2021-07-30 14:30:00,25827.29,25848.97,25820.64,25825.76,1724,450,0
2021-07-30 15:00:00,25825.74,25841.35,25782.74,25834.21,2111,450,0
2021-07-30 15:30:00,25834.21,25996.55,25829.76,25992.32,3472,450,0
2021-07-30 16:00:00,25992.28,26048.65,25956.63,25975.74,3483,450,0
2021-07-30 16:30:00,25975.74,26034.23,25939.68,25995.62,3350,450,0
2021-07-30 17:00:00,25994.11,26029.82,25961.02,26005.24,3477,450,0
2021-07-30 17:30:00,26005.24,26026.3,25987.16,26012.2,3217,481,0
2021-07-30 18:00:00,26012.06,26033.76,26004.81,26027.25,2665,450,0
2021-07-30 18:30:00,26027.19,26048.65,26021.46,26026.05,2160,450,0
2021-07-30 19:00:00,26025.54,26030.31,26004.68,26007.34,1786,536,0
2021-07-30 19:30:00,26007.08,26025.72,25976.0,25983.78,1827,572,0
2021-07-30 20:00:00,25983.7,25987.74,25931.26,25932.76,1811,492,0
2021-07-30 20:30:00,25932.66,25941.83,25899.76,25906.66,1639,450,0
2021-07-30 21:00:00,25901.87,25940.91,25901.87,25932.43,1865,2247,0
2021-07-30 21:30:00,25932.45,25975.58,25919.63,25952.25,2244,2119,0
2021-08-02 02:00:00,26050.89,26062.26,26045.15,26060.23,595,2138,0
2021-08-02 02:30:00,26060.53,26106.21,26058.42,26062.25,634,1812,0
2021-08-02 03:00:00,26063.19,26077.91,25958.79,26043.74,3512,450,0
2021-08-02 03:30:00,26044.75,26045.07,25807.57,25867.21,9738,450,0
2021-08-02 04:00:00,25865.71,25975.89,25730.5,25974.89,8613,450,0
2021-08-02 04:30:00,25976.75,26255.76,25952.61,26206.73,8761,450,0
2021-08-02 05:00:00,26206.73,26271.69,26148.05,26268.1,7195,450,0
2021-08-02 05:30:00,26265.21,26302.62,26183.45,26186.89,4072,450,0
2021-08-02 06:00:00,26183.8,26192.71,26177.69,26187.61,195,2485,0
2021-08-02 06:30:00,26189.62,26203.13,26187.37,26194.23,276,2468,0
2021-08-02 07:00:00,26190.62,26276.07,26134.21,26273.79,7271,450,0
2021-08-02 07:30:00,26273.62,26300.29,26173.15,26188.16,6018,450,0
2021-08-02 08:00:00,26187.16,26226.94,26157.46,26176.11,6223,450,0
2021-08-02 08:30:00,26176.19,26218.49,26147.23,26159.31,5507,450,0
2021-08-02 09:00:00,26160.25,26214.69,26160.25,26188.89,4933,450,0
2021-08-02 09:30:00,26190.0,26210.72,26106.76,26147.93,4836,450,0
2021-08-02 10:00:00,26145.43,26200.94,26137.7,26183.74,4006,450,0
2021-08-02 10:30:00,26166.36,26185.04,26158.52,26171.86,1114,2505,0
2021-08-02 11:00:00,26172.42,26197.48,26152.48,26189.48,974,450,0
2021-08-02 11:30:00,26190.52,26234.58,26188.08,26202.36,1084,450,0
2021-08-02 12:00:00,26202.75,26210.58,26185.09,26206.9,1085,457,0
2021-08-02 12:30:00,26207.56,26209.6,26154.98,26154.98,1213,480,0
2021-08-02 13:00:00,26153.59,26175.62,26138.41,26154.33,1554,471,0
2021-08-02 13:30:00,26155.01,26194.54,26154.51,26194.14,1123,450,0
2021-08-02 14:00:00,26192.86,26210.58,26189.43,26194.47,1220,481,0
2021-08-02 14:30:00,26193.79,26197.45,26141.35,26142.28,964,478,0
2021-08-02 15:00:00,26142.92,26172.92,26142.55,26146.11,1327,450,0
2021-08-02 15:30:00,26146.61,26189.14,26136.08,26180.96,3602,450,0
2021-08-02 16:00:00,26181.49,26221.37,26176.95,26215.62,3559,450,0
2021-08-02 16:30:00,26215.62,26244.11,26190.64,26238.4,2554,450,0
2021-08-02 17:00:00,26241.9,26287.99,26230.08,26261.5,2040,450,0
2021-08-02 17:30:00,26261.0,26270.58,26207.59,26210.11,2121,523,0
2021-08-02 18:00:00,26209.11,26210.38,26161.4,26187.3,2238,450,0
2021-08-02 18:30:00,26187.06,26238.56,26183.43,26220.6,2313,450,0
2021-08-02 19:00:00,26220.63,26247.12,26206.82,26233.85,2088,530,0
2021-08-02 19:30:00,26234.36,26241.59,26189.35,26206.15,1876,527,0
2021-08-02 20:00:00,26205.54,26210.11,26180.98,26186.15,1712,504,0
2021-08-02 20:30:00,26185.65,26200.53,26176.86,26179.94,1251,450,0
2021-08-02 21:00:00,26179.94,26183.97,26152.77,26155.29,1292,2486,0
2021-08-02 21:30:00,26155.86,26156.37,26117.8,26134.59,1653,2356,0
2021-08-03 02:00:00,26189.54,26212.5,26187.51,26203.9,707,1986,0
2021-08-03 02:30:00,26204.17,26207.21,26183.06,26185.08,681,1868,0
2021-08-03 03:00:00,26185.23,26233.42,26123.14,26190.19,4291,450,0
2021-08-03 03:30:00,26189.0,26195.55,25921.84,25942.52,10104,450,0
2021-08-03 04:00:00,25942.25,25994.58,25801.05,25835.54,8989,450,0
2021-08-03 04:30:00,25837.04,25924.93,25765.32,25827.1,7475,450,0
2021-08-03 05:00:00,25827.0,26089.14,25787.16,26028.72,6994,450,0
2021-08-03 05:30:00,26028.79,26054.48,25968.0,25982.35,4032,450,0
2021-08-03 06:00:00,25957.19,25957.63,25926.98,25927.61,625,2363,0
2021-08-03 06:30:00,25927.3,25954.0,25927.3,25951.17,604,2791,0
2021-08-03 07:00:00,25953.14,26254.67,25953.14,26204.71,8247,450,0
2021-08-03 07:30:00,26205.71,26224.0,26088.62,26177.13,6677,450,0
2021-08-03 08:00:00,26177.31,26182.95,26098.92,26116.72,6333,450,0
2021-08-03 08:30:00,26116.58,26198.63,26102.04,26156.1,5709,450,0
2021-08-03 09:00:00,26155.74,26174.68,26118.55,26126.25,5812,450,0
2021-08-03 09:30:00,26125.0,26153.56,26073.03,26103.07,5065,450,0
2021-08-03 10:00:00,26103.07,26160.75,26092.32,26118.59,3325,450,0
2021-08-03 10:30:00,26105.7,26125.63,26104.08,26125.63,1409,2791,0
2021-08-03 11:00:00,26125.67,26131.41,26097.85,26116.5,1416,450,0
2021-08-03 11:30:00,26116.62,26146.59,26107.84,26144.98,1106,450,0
2021-08-03 12:00:00,26144.91,26188.57,26142.1,26178.05,1436,472,0
2021-08-03 12:30:00,26178.01,26183.49,26123.89,26180.87,1352,450,0
2021-08-03 13:00:00,26180.83,26219.08,26166.97,26200.0,1499,450,0
2021-08-03 13:30:00,26200.12,26200.12,26165.6,26168.49,1040,474,0
2021-08-03 14:00:00,26168.43,26170.62,26093.5,26102.48,1981,450,0
2021-08-03 14:30:00,26102.52,26129.13,26099.52,26120.09,2005,450,0
2021-08-03 15:00:00,26120.09,26120.09,26079.32,26095.07,1922,450,0
2021-08-03 15:30:00,26095.07,26105.07,25981.48,25989.02,4783,450,0
2021-08-03 16:00:00,25988.98,26052.89,25983.97,26046.09,4234,450,0
2021-08-03 16:30:00,26046.12,26081.15,26002.41,26054.33,4523,450,0
2021-08-03 17:00:00,26054.36,26074.62,26026.43,26052.46,4067,450,0
2021-08-03 17:30:00,26052.39,26118.15,26041.12,26107.77,3396,450,0
2021-08-03 18:00:00,26108.1,26142.91,26105.05,26129.45,2403,483,0
2021-08-03 18:30:00,26129.59,26139.14,26123.55,26129.64,2067,546,0
2021-08-03 19:00:00,26129.62,26148.48,26118.28,26121.04,1809,450,0
2021-08-03 19:30:00,26120.98,26139.63,26116.06,26133.04,1760,450,0
2021-08-03 20:00:00,26133.04,26147.62,26112.14,26137.78,2143,474,0
2021-08-03 20:30:00,26138.28,26159.01,26123.43,26143.91,1407,450,0
2021-08-03 21:00:00,26143.27,26173.8,26141.46,26165.44,1553,2495,0
2021-08-03 21:30:00,26165.94,26170.38,26151.25,26166.85,1790,2352,0
2021-08-04 02:00:00,26129.75,26145.68,26125.98,26143.31,391,2256,0
2021-08-04 02:30:00,26143.74,26147.29,26133.78,26143.11,475,2249,0
2021-08-04 03:00:00,26144.04,26215.52,26091.06,26135.07,2778,450,0
2021-08-04 03:30:00,26134.57,26530.16,25990.52,26501.31,9807,450,0
2021-08-04 04:00:00,26502.75,26571.04,26465.34,26503.53,8027,450,0
2021-08-04 04:30:00,26502.09,26618.17,26492.4,26561.68,6430,450,0
2021-08-04 05:00:00,26561.68,26608.97,26502.62,26591.11,4672,450,0
2021-08-04 05:30:00,26591.9,26637.17,26587.53,26597.6,2491,450,0
2021-08-04 06:00:00,26581.15,26584.08,26573.0,26575.95,181,2822,0
2021-08-04 06:30:00,26577.71,26588.27,26574.35,26580.84,195,2793,0
2021-08-04 07:00:00,26587.07,26592.1,26491.46,26516.28,5485,450,0
2021-08-04 07:30:00,26516.9,26535.71,26431.79,26478.66,5270,450,0
2021-08-04 08:00:00,26479.64,26509.76,26452.51,26497.76,4808,450,0
2021-08-04 08:30:00,26498.26,26536.27,26467.99,26474.98,4105,450,0
2021-08-04 09:00:00,26475.48,26484.65,26348.48,26416.69,4721,450,0
2021-08-04 09:30:00,26416.91,26430.08,26391.74,26422.45,3812,450,0
2021-08-04 10:00:00,26415.55,26425.5,26375.28,26413.12,3129,450,0
2021-08-04 10:30:00,26406.9,26417.53,26403.66,26409.45,917,2510,0
2021-08-04 11:00:00,26407.72,26426.21,26392.73,26401.05,813,450,0
2021-08-04 11:30:00,26400.53,26428.91,26400.03,26404.4,908,450,0
2021-08-04 12:00:00,26403.76,26428.98,26398.95,26426.93,705,450,0
2021-08-04 12:30:00,26426.42,26444.83,26417.67,26421.48,704,450,0
2021-08-04 13:00:00,26420.51,26423.51,26397.46,26409.45,921,450,0
2021-08-04 13:30:00,26409.04,26409.55,26368.39,26374.91,1239,530,0
2021-08-04 14:00:00,26375.55,26381.32,26358.44,26372.86,1730,450,0
2021-08-04 14:30:00,26373.86,26388.88,26340.87,26364.98,1322,452,0
2021-08-04 15:00:00,26363.78,26381.04,26349.77,26371.71,1195,481,0
2021-08-04 15:30:00,26371.21,26489.54,26355.43,26473.02,3419,450,0
2021-08-04 16:00:00,26469.2,26475.31,26404.28,26419.03,3321,450,0
2021-08-04 16:30:00,26418.2,26442.48,26375.97,26413.79,2649,450,0
2021-08-04 17:00:00,26414.47,26418.44,26377.49,26391.01,1747,450,0
2021-08-04 17:30:00,26392.46,26400.01,26356.84,26399.52,2199,450,0
2021-08-04 18:00:00,26400.03,26416.84,26392.05,26407.75,1493,545,0
2021-08-04 18:30:00,26409.34,26427.0,26399.69,26427.0,1513,497,0
2021-08-04 19:00:00,26426.38,26441.46,26424.92,26434.73,1136,520,0
2021-08-04 19:30:00,26434.19,26445.49,26429.46,26440.88,1025,535,0
2021-08-04 20:00:00,26441.48,26474.91,26436.66,26440.37,1122,452,0
2021-08-04 20:30:00,26439.99,26460.03,26415.39,26416.29,930,450,0
2021-08-04 21:00:00,26416.48,26442.15,26404.54,26439.14,986,2240,0
2021-08-04 21:30:00,26438.99,26456.15,26424.75,26433.24,1241,2387,0
2021-08-05 02:00:00,26440.48,26458.55,26437.72,26457.16,512,2050,0
2021-08-05 02:30:00,26457.21,26461.58,26444.1,26447.79,699,2247,0
2021-08-05 03:00:00,26447.32,26448.74,26264.69,26276.96,3560,450,0
2021-08-05 03:30:00,26276.96,26539.47,26268.49,26468.04,9260,450,0
2021-08-05 04:00:00,26468.04,26522.64,26418.77,26486.19,8035,450,0
2021-08-05 04:30:00,26484.85,26504.57,26379.56,26432.16,7087,450,0
2021-08-05 05:00:00,26432.16,26471.21,26373.85,26455.96,6563,450,0
2021-08-05 05:30:00,26455.79,26464.98,26312.02,26344.01,4373,450,0
2021-08-05 06:00:00,26321.83,26336.84,26321.33,26335.3,376,2836,0
2021-08-05 06:30:00,26335.61,26340.46,26334.71,26337.2,237,2874,0
2021-08-05 07:00:00,26347.58,26412.22,26321.91,26337.05,6557,450,0
2021-08-05 07:30:00,26337.05,26340.47,26270.08,26297.35,6242,450,0
2021-08-05 08:00:00,26297.1,26310.74,26149.24,26169.76,7165,450,0
2021-08-05 08:30:00,26169.1,26203.26,26097.31,26122.83,6766,450,0
2021-08-05 09:00:00,26121.35,26247.18,26119.62,26213.05,6225,450,0
2021-08-05 09:30:00,26213.1,26214.85,26169.15,26202.11,4846,450,0
2021-08-05 10:00:00,26202.11,26218.48,26119.08,26160.27,4127,450,0
2021-08-05 10:30:00,26156.1,26173.38,26131.95,26161.56,1198,1630,0
2021-08-05 11:00:00,26161.3,26196.72,26156.45,26178.18,1310,458,0
2021-08-05 11:30:00,26178.15,26200.19,26177.65,26198.17,1287,506,0
2021-08-05 12:00:00,26198.17,26211.71,26167.35,26170.04,1472,450,0
2021-08-05 12:30:00,26170.04,26190.69,26156.88,26182.11,1168,450,0
2021-08-05 13:00:00,26182.08,26190.56,26163.7,26181.16,1558,534,0
2021-08-05 13:30:00,26181.03,26196.25,26177.87,26195.69,1215,450,0
2021-08-05 14:00:00,26195.55,26204.11,26183.93,26198.09,1212,543,0
2021-08-05 14:30:00,26198.11,26198.11,26153.19,26172.7,1957,450,0
2021-08-05 15:00:00,26172.66,26206.74,26164.61,26206.15,1585,450,0
2021-08-05 15:30:00,26205.85,26239.19,26182.17,26239.01,3959,450,0
2021-08-05 16:00:00,26239.2,26280.05,26223.03,26276.58,3188,450,0
2021-08-05 16:30:00,26276.58,26297.25,26251.17,26280.62,3007,450,0
2021-08-05 17:00:00,26280.71,26310.06,26280.71,26297.95,1913,450,0
2021-08-05 17:30:00,26297.95,26310.16,26287.1,26294.74,2104,523,0
2021-08-05 18:00:00,26294.61,26295.62,26272.4,26288.0,1450,450,0
2021-08-05 18:30:00,26288.02,26292.61,26272.05,26277.21,1447,450,0
2021-08-05 19:00:00,26277.08,26284.74,26271.49,26273.01,1000,450,0
2021-08-05 19:30:00,26273.07,26292.14,26272.04,26278.14,1021,450,0
2021-08-05 20:00:00,26278.09,26287.25,26265.38,26267.14,956,450,0
2021-08-05 20:30:00,26267.22,26284.04,26259.59,26267.91,1067,450,0
2021-08-05 21:00:00,26269.91,26277.68,26239.29,26243.48,1071,2234,0
2021-08-05 21:30:00,26243.38,26276.31,26231.94,26262.65,1025,2310,0
2021-08-06 02:00:00,26270.97,26273.83,26263.66,26267.5,335,2274,0
2021-08-06 02:30:00,26267.46,26301.74,26266.11,26300.0,356,1908,0
2021-08-06 03:00:00,26301.21,26301.21,26107.16,26113.32,3239,450,0
2021-08-06 03:30:00,26112.82,26168.62,25940.76,26143.56,9616,450,0
2021-08-06 04:00:00,26144.06,26182.29,26052.6,26084.67,7573,450,0
2021-08-06 04:30:00,26084.67,26129.53,26020.1,26066.72,6777,450,0
2021-08-06 05:00:00,26066.22,26143.6,26064.05,26121.49,5487,450,0
2021-08-06 05:30:00,26120.99,26202.58,26114.64,26170.9,4088,450,0
2021-08-06 06:00:00,26162.1,26162.1,26148.26,26154.37,149,2792,0
2021-08-06 06:30:00,26154.93,26159.17,26152.9,26153.06,127,2902,0
2021-08-06 07:00:00,26155.7,26228.7,26137.11,26189.59,4970,450,0
2021-08-06 07:30:00,26189.09,26248.42,26084.51,26172.7,5796,450,0
2021-08-06 08:00:00,26170.7,26194.67,26143.71,26181.63,4753,450,0
2021-08-06 08:30:00,26181.63,26214.21,26169.16,26208.67,3714,450,0
2021-08-06 09:00:00,26205.67,26210.23,26160.01,26165.32,3165,450,0
2021-08-06 09:30:00,26164.82,26181.95,26141.52,26172.11,3250,450,0
2021-08-06 10:00:00,26174.0,26174.75,26125.95,26168.21,2300,450,0
2021-08-06 10:30:00,26153.51,26185.51,26152.55,26180.09,400,2792,0
2021-08-06 11:00:00,26178.83,26211.06,26175.58,26211.03,809,450,0
2021-08-06 11:30:00,26211.5,26216.8,26188.47,26197.51,886,531,0
2021-08-06 12:00:00,26196.51,26199.63,26182.43,26190.1,507,461,0
2021-08-06 12:30:00,26189.57,26206.15,26188.05,26202.43,427,498,0
2021-08-06 13:00:00,26203.12,26221.06,26198.28,26217.5,444,539,0
2021-08-06 13:30:00,26217.03,26219.65,26195.95,26212.05,593,486,0
2021-08-06 14:00:00,26212.59,26234.13,26212.59,26220.01,979,539,0
2021-08-06 14:30:00,26220.58,26247.89,26150.65,26202.6,2369,450,0
2021-08-06 15:00:00,26202.07,26232.64,26189.63,26221.63,1503,450,0
2021-08-06 15:30:00,26220.87,26223.53,26149.94,26185.05,3493,450,0
2021-08-06 16:00:00,26184.55,26193.6,26115.94,26115.94,2364,450,0
2021-08-06 16:30:00,26115.5,26157.6,26094.98,26096.64,2183,450,0
2021-08-06 17:00:00,26097.39,26110.62,26008.52,26025.44,2125,450,0
