time,open,high,low,close,tick_volume,spread,real_volume
2018-06-04 14:00:00,7099.61,7106.44,7094.6,7102.39,4285,45,0
2018-06-04 15:00:00,7102.2,7124.16,7095.96,7118.15,13057,45,0
2018-06-04 16:00:00,7118.14,7122.43,7098.17,7119.68,17871,45,0
2018-06-04 17:00:00,7119.93,7127.67,7110.93,7124.24,15379,45,0
2018-06-04 18:00:00,7124.2,7146.22,7119.5,7140.96,11260,45,0
2018-06-04 19:00:00,7140.96,7147.25,7131.22,7135.26,8269,45,0
2018-06-04 20:00:00,7135.0,7144.05,7132.5,7143.26,7878,45,0
2018-06-04 21:00:00,7143.02,7146.06,7137.93,7143.28,7765,45,0
2018-06-04 22:00:00,7143.02,7145.86,7139.52,7144.83,1590,45,0
2018-06-05 00:00:00,7144.55,7145.2,7137.43,7138.97,1255,45,0
2018-06-05 01:00:00,7138.89,7144.97,7138.83,7143.2,1077,45,0
2018-06-05 02:00:00,7143.46,7150.71,7137.69,7140.72,2384,45,0
2018-06-05 03:00:00,7140.48,7141.49,7133.23,7139.26,2634,45,0
2018-06-05 04:00:00,7139.52,7140.3,7135.0,7138.78,1424,45,0
2018-06-05 05:00:00,7138.97,7141.58,7137.02,7140.6,1239,45,0
2018-06-05 06:00:00,7140.79,7141.83,7137.31,7141.0,784,45,0
2018-06-05 07:00:00,7140.75,7143.09,7136.58,7139.26,1321,45,0
2018-06-05 08:00:00,7139.53,7143.39,7136.85,7137.65,1801,45,0
2018-06-05 09:00:00,7137.62,7149.03,7133.0,7148.3,4903,45,0
2018-06-05 10:00:00,7148.33,7157.08,7148.01,7156.56,4067,45,0
2018-06-05 11:00:00,7156.59,7169.37,7153.31,7168.08,3542,45,0
2018-06-05 12:00:00,7168.08,7168.6,7158.34,7160.37,3230,45,0
2018-06-05 13:00:00,7160.37,7162.9,7156.12,7157.4,2264,45,0
2018-06-05 14:00:00,7157.2,7162.42,7147.64,7150.98,4662,45,0
2018-06-05 15:00:00,7150.72,7168.23,7148.41,7168.23,13231,45,0
2018-06-05 16:00:00,7168.13,7179.21,7159.2,7169.2,14710,45,0
2018-06-05 17:00:00,7169.21,7170.72,7134.48,7148.78,14626,45,0
2018-06-05 18:00:00,7149.03,7152.26,7135.5,7150.81,12470,45,0
2018-06-05 19:00:00,7150.83,7161.54,7148.83,7157.56,8587,45,0
2018-06-05 20:00:00,7157.6,7168.84,7151.57,7167.07,7332,45,0
2018-06-05 21:00:00,7167.33,7168.36,7155.32,7166.92,9287,45,0
2018-06-05 22:00:00,7166.67,7182.39,7166.61,7177.67,1699,45,0
2018-06-06 00:00:00,7177.15,7178.36,7171.95,7173.92,1005,45,0
2018-06-06 01:00:00,7173.99,7179.23,7171.94,7176.45,1009,45,0
2018-06-06 02:00:00,7176.2,7183.99,7173.97,7181.24,1887,45,0
2018-06-06 03:00:00,7181.23,7186.29,7180.97,7182.52,2120,45,0
2018-06-06 04:00:00,7182.54,7185.53,7181.26,7182.85,1393,45,0
2018-06-06 05:00:00,7182.77,7189.82,7182.28,7189.58,1367,45,0
2018-06-06 06:00:00,7189.33,7198.34,7189.31,7196.86,1772,45,0
2018-06-06 07:00:00,7196.58,7197.63,7191.59,7192.15,1676,45,0
2018-06-06 08:00:00,7191.89,7194.89,7184.13,7185.9,2803,45,0
2018-06-06 09:00:00,7186.15,7190.43,7177.96,7183.24,6680,45,0
2018-06-06 10:00:00,7183.22,7185.97,7178.44,7181.97,4243,45,0
2018-06-06 11:00:00,7181.72,7190.71,7181.69,7189.03,3699,45,0
2018-06-06 12:00:00,7188.99,7189.24,7182.23,7184.01,3168,45,0
2018-06-06 13:00:00,7184.01,7186.26,7179.51,7183.3,2813,45,0
2018-06-06 14:00:00,7183.55,7184.81,7174.3,7174.3,2763,45,0
2018-06-06 15:00:00,7174.55,7182.6,7154.33,7156.33,12245,45,0
2018-06-06 16:00:00,7156.08,7159.85,7137.6,7157.88,19524,45,0
2018-06-06 17:00:00,7157.88,7184.95,7157.36,7184.17,14506,45,0
2018-06-06 18:00:00,7183.91,7187.14,7169.89,7176.92,9488,45,0
2018-06-06 19:00:00,7176.68,7180.97,7159.21,7168.71,9104,45,0
2018-06-06 20:00:00,7168.43,7197.21,7168.43,7193.53,9206,45,0
2018-06-06 21:00:00,7193.48,7209.75,7189.46,7209.75,9743,45,0
2018-06-06 22:00:00,7209.5,7217.81,7207.51,7212.28,2207,45,0
2018-06-07 00:00:00,7211.51,7212.84,7207.38,7208.62,1233,45,0
2018-06-07 01:00:00,7208.59,7209.4,7205.05,7208.14,1081,45,0
2018-06-07 02:00:00,7207.88,7213.66,7205.89,7211.42,2087,45,0
2018-06-07 03:00:00,7211.43,7219.67,7210.9,7215.98,2605,45,0
2018-06-07 04:00:00,7216.21,7222.99,7214.67,7218.72,2284,45,0
2018-06-07 05:00:00,7218.7,7221.74,7218.46,7220.75,1280,45,0
2018-06-07 06:00:00,7220.75,7221.54,7218.77,7219.52,896,45,0
2018-06-07 07:00:00,7219.31,7220.77,7217.53,7219.85,1125,45,0
2018-06-07 08:00:00,7219.54,7229.07,7216.54,7224.83,3287,45,0
2018-06-07 09:00:00,7224.58,7228.13,7220.82,7222.35,5631,45,0
2018-06-07 10:00:00,7222.35,7224.14,7212.8,7213.37,5621,45,0
2018-06-07 11:00:00,7213.12,7218.18,7211.38,7213.39,3708,45,0
2018-06-07 12:00:00,7213.42,7214.42,7205.9,7211.73,3432,45,0
2018-06-07 13:00:00,7211.73,7213.96,7202.21,7207.2,2858,45,0
2018-06-07 14:00:00,7206.98,7210.72,7200.97,7204.53,3599,45,0
2018-06-07 15:00:00,7204.22,7210.74,7187.25,7195.51,13129,45,0
2018-06-07 16:00:00,7195.26,7198.57,7130.84,7155.29,20057,45,0
2018-06-07 17:00:00,7155.29,7169.05,7140.78,7151.61,17939,45,0
2018-06-07 18:00:00,7151.61,7162.35,7128.08,7137.6,14922,45,0
2018-06-07 19:00:00,7137.6,7141.66,7112.09,7119.62,18063,45,0
2018-06-07 20:00:00,7119.62,7155.4,7113.6,7146.43,17032,45,0
2018-06-07 21:00:00,7146.17,7157.95,7136.39,7149.46,15199,45,0
2018-06-07 22:00:00,7149.96,7159.44,7144.29,7157.14,2067,45,0
2018-06-08 00:00:00,7154.66,7155.97,7149.94,7151.26,864,45,0
2018-06-08 01:00:00,7151.05,7154.84,7145.0,7152.84,1332,45,0
2018-06-08 02:00:00,7152.84,7156.1,7146.52,7154.09,1872,45,0
2018-06-08 03:00:00,7154.31,7156.11,7145.33,7146.09,2334,45,0
2018-06-08 04:00:00,7146.05,7147.13,7136.34,7140.11,1684,45,0
2018-06-08 05:00:00,7140.33,7142.12,7135.86,7139.13,1138,45,0
2018-06-08 06:00:00,7139.13,7144.19,7136.13,7139.44,875,45,0
2018-06-08 07:00:00,7139.63,7140.16,7127.68,7128.7,1448,45,0
2018-06-08 08:00:00,7128.47,7134.26,7120.7,7132.24,3039,45,0
2018-06-08 09:00:00,7132.17,7136.23,7108.86,7111.19,6938,45,0
2018-06-08 10:00:00,7111.0,7111.53,7073.49,7088.47,6976,45,0
2018-06-08 11:00:00,7088.55,7095.57,7081.28,7086.55,4058,45,0
2018-06-08 12:00:00,7086.7,7101.31,7078.06,7085.11,3850,45,0
2018-06-08 13:00:00,7084.95,7106.85,7084.81,7100.6,4201,45,0
2018-06-08 14:00:00,7100.6,7117.42,7098.86,7108.64,4226,45,0
2018-06-08 15:00:00,7108.38,7130.67,7104.13,7130.11,13628,45,0
2018-06-08 16:00:00,7129.61,7133.44,7096.45,7122.47,14490,45,0
2018-06-08 17:00:00,7122.47,7139.96,7115.69,7128.52,14044,45,0
2018-06-08 18:00:00,7128.66,7149.52,7128.46,7146.0,7594,45,0
2018-06-08 19:00:00,7146.01,7149.01,7135.27,7141.23,9281,45,0
2018-06-08 20:00:00,7141.01,7155.33,7141.01,7149.3,4492,45,0
2018-06-08 21:00:00,7149.3,7158.81,7144.24,7148.08,5904,45,0
2018-06-08 22:00:00,7148.02,7150.81,7142.56,7145.85,2496,45,0
2018-06-11 00:00:00,7126.52,7139.55,7122.27,7132.8,1945,45,0
2018-06-11 01:00:00,7132.86,7136.45,7125.35,7135.38,1403,45,0
2018-06-11 02:00:00,7135.64,7145.43,7133.57,7142.91,2549,45,0
2018-06-11 03:00:00,7142.9,7146.92,7130.45,7139.73,2343,45,0
2018-06-11 04:00:00,7139.15,7141.98,7135.2,7141.47,2072,45,0
2018-06-11 05:00:00,7141.71,7144.48,7139.47,7143.29,1462,45,0
2018-06-11 06:00:00,7143.48,7146.57,7142.24,7142.57,802,45,0
2018-06-11 07:00:00,7142.54,7142.55,7132.03,7135.79,1378,45,0
2018-06-11 08:00:00,7135.5,7149.37,7131.79,7141.58,3061,45,0
2018-06-11 09:00:00,7141.84,7157.15,7137.79,7151.1,3995,45,0
2018-06-11 10:00:00,7151.05,7156.37,7147.83,7150.13,2123,45,0
2018-06-11 11:00:00,7150.11,7154.43,7146.65,7150.35,2450,45,0
2018-06-11 12:00:00,7150.35,7152.17,7143.74,7148.69,2244,45,0
2018-06-11 13:00:00,7148.7,7151.0,7144.96,7144.97,3760,45,0
2018-06-11 14:00:00,7145.21,7145.78,7134.22,7140.48,3868,45,0
2018-06-11 15:00:00,7140.5,7168.0,7138.47,7161.8,11261,45,0
2018-06-11 16:00:00,7162.01,7163.77,7142.82,7158.3,16699,45,0
2018-06-11 17:00:00,7158.56,7175.83,7152.54,7173.07,10260,45,0
2018-06-11 18:00:00,7173.32,7186.57,7171.56,7180.37,7446,45,0
2018-06-11 19:00:00,7180.34,7184.15,7173.11,7177.15,5242,45,0
2018-06-11 20:00:00,7177.41,7179.44,7168.75,7179.17,5244,45,0
2018-06-11 21:00:00,7179.39,7182.92,7164.91,7168.21,5846,45,0
2018-06-11 22:00:00,7168.62,7170.43,7160.82,7163.17,3331,45,0
2018-06-12 00:00:00,7163.17,7173.32,7161.9,7172.75,1224,45,0
2018-06-12 01:00:00,7172.5,7177.78,7172.49,7173.33,1037,45,0
2018-06-12 02:00:00,7173.07,7173.35,7159.31,7163.49,3097,45,0
2018-06-12 03:00:00,7163.31,7173.64,7153.31,7170.51,3142,45,0
2018-06-12 04:00:00,7170.6,7171.03,7156.09,7170.37,2657,45,0
2018-06-12 05:00:00,7170.17,7171.64,7164.13,7167.14,1734,45,0
2018-06-12 06:00:00,7167.33,7171.92,7166.2,7170.94,1114,45,0
2018-06-12 07:00:00,7170.92,7180.76,7164.19,7173.63,2216,45,0
2018-06-12 08:00:00,7173.48,7184.21,7173.12,7182.38,2676,45,0
2018-06-12 09:00:00,7182.46,7184.97,7171.03,7173.36,4531,45,0
2018-06-12 10:00:00,7173.25,7176.93,7157.26,7163.02,3756,45,0
2018-06-12 11:00:00,7163.02,7167.3,7157.3,7159.81,3234,45,0
2018-06-12 12:00:00,7160.05,7162.0,7155.31,7161.32,2167,45,0
2018-06-12 13:00:00,7161.53,7167.65,7156.84,7167.61,1737,45,0
2018-06-12 14:00:00,7167.61,7177.9,7162.54,7177.88,2496,45,0
2018-06-12 15:00:00,7177.78,7191.91,7171.41,7173.82,7932,45,0
2018-06-12 16:00:00,7173.67,7189.74,7171.96,7188.94,7921,45,0
2018-06-12 17:00:00,7188.69,7206.21,7180.93,7204.2,5996,45,0
2018-06-12 18:00:00,7204.36,7207.53,7199.72,7203.49,6279,45,0
2018-06-12 19:00:00,7203.5,7214.79,7202.48,7213.26,7678,45,0
2018-06-12 20:00:00,7213.03,7213.83,7177.8,7178.55,8179,45,0
2018-06-12 21:00:00,7178.55,7210.13,7176.55,7208.09,7300,45,0
2018-06-12 22:00:00,7208.09,7217.59,7197.36,7213.78,2362,45,0
2018-06-13 00:00:00,7213.56,7220.84,7209.66,7217.68,1231,45,0
2018-06-13 01:00:00,7217.65,7221.68,7216.21,7219.18,772,45,0
2018-06-13 02:00:00,7219.45,7226.44,7219.45,7223.95,2084,45,0
2018-06-13 03:00:00,7223.73,7229.25,7221.77,7221.77,2829,45,0
2018-06-13 04:00:00,7221.17,7222.81,7215.73,7222.51,1368,45,0
2018-06-13 05:00:00,7222.55,7223.51,7219.78,7220.03,904,45,0
2018-06-13 06:00:00,7220.03,7221.79,7218.09,7221.57,759,45,0
2018-06-13 07:00:00,7221.34,7222.35,7218.85,7220.36,1109,45,0
2018-06-13 08:00:00,7220.37,7220.38,7209.11,7211.4,1941,45,0
2018-06-13 09:00:00,7211.65,7215.11,7202.87,7206.14,2689,45,0
2018-06-13 10:00:00,7206.36,7210.43,7202.16,7209.61,1623,45,0
2018-06-13 11:00:00,7209.68,7217.49,7206.45,7214.87,1706,45,0
2018-06-13 12:00:00,7214.98,7221.43,7213.11,7220.41,1862,45,0
2018-06-13 13:00:00,7220.22,7222.04,7215.22,7217.22,1218,45,0
2018-06-13 14:00:00,7217.0,7217.71,7210.75,7212.77,2245,45,0
2018-06-13 15:00:00,7212.96,7226.8,7212.28,7224.06,7204,45,0
2018-06-13 16:00:00,7223.81,7244.37,7223.81,7235.58,7238,45,0
2018-06-13 17:00:00,7235.78,7261.39,7235.78,7254.85,6061,45,0
2018-06-13 18:00:00,7255.15,7255.81,7238.17,7242.87,5124,45,0
2018-06-13 19:00:00,7242.87,7249.87,7235.93,7246.35,3436,45,0
2018-06-13 20:00:00,7247.36,7247.36,7191.07,7230.36,17090,45,0
2018-06-13 21:00:00,7230.2,7245.99,7200.61,7203.96,12569,45,0
2018-06-13 22:00:00,7204.46,7212.76,7201.48,7206.71,2495,45,0
2018-06-14 00:00:00,7202.56,7210.69,7201.02,7208.58,1404,45,0
2018-06-14 01:00:00,7208.53,7211.46,7202.42,7205.95,1243,45,0
2018-06-14 02:00:00,7206.13,7211.1,7202.84,7210.85,2153,45,0
2018-06-14 03:00:00,7210.7,7214.21,7208.46,7209.4,2720,45,0
2018-06-14 04:00:00,7209.21,7209.42,7195.5,7195.77,2274,45,0
2018-06-14 05:00:00,7195.67,7201.27,7194.24,7200.78,1743,45,0
2018-06-14 06:00:00,7200.78,7202.81,7197.78,7199.0,1203,45,0
2018-06-14 07:00:00,7198.98,7199.99,7183.06,7183.1,2579,45,0
2018-06-14 08:00:00,7183.11,7188.1,7177.28,7178.28,2868,45,0
2018-06-14 09:00:00,7178.11,7191.66,7177.09,7187.13,3244,45,0
2018-06-14 10:00:00,7187.33,7194.17,7181.76,7188.89,1799,45,0
2018-06-14 11:00:00,7188.85,7197.57,7186.39,7189.44,1926,45,0
2018-06-14 12:00:00,7189.63,7199.94,7187.94,7195.91,1378,45,0
2018-06-14 13:00:00,7195.9,7222.41,7194.38,7216.9,3171,45,0
2018-06-14 14:00:00,7217.17,7234.29,7217.1,7229.91,3139,45,0
2018-06-14 15:00:00,7229.69,7261.03,7228.16,7246.2,9603,45,0
2018-06-14 16:00:00,7246.46,7281.63,7246.46,7254.34,15877,45,0
2018-06-14 17:00:00,7254.1,7284.63,7243.6,7275.36,14566,45,0
2018-06-14 18:00:00,7275.61,7281.42,7269.88,7271.65,9837,45,0
2018-06-14 19:00:00,7271.38,7292.9,7268.88,7282.92,9477,45,0
2018-06-14 20:00:00,7282.66,7285.47,7261.42,7262.96,9944,45,0
2018-06-14 21:00:00,7262.96,7286.23,7262.41,7281.43,12422,45,0
2018-06-14 22:00:00,7281.18,7286.24,7279.7,7283.67,2076,45,0
2018-06-15 00:00:00,7281.7,7283.28,7273.7,7279.2,1713,45,0
2018-06-15 01:00:00,7278.99,7284.33,7278.5,7282.53,1299,45,0
2018-06-15 02:00:00,7282.78,7284.03,7276.03,7276.55,3208,45,0
2018-06-15 03:00:00,7276.55,7283.61,7274.05,7282.82,3491,45,0
2018-06-15 04:00:00,7282.85,7290.57,7282.3,7287.59,2586,45,0
2018-06-15 05:00:00,7287.34,7287.89,7279.11,7284.61,1980,45,0
2018-06-15 06:00:00,7284.39,7286.93,7283.11,7284.36,1408,45,0
2018-06-15 07:00:00,7284.57,7288.13,7282.36,7286.42,2004,45,0
2018-06-15 08:00:00,7286.56,7288.66,7276.18,7279.97,2911,45,0
2018-06-15 09:00:00,7279.97,7281.92,7261.14,7269.68,7209,45,0
2018-06-15 10:00:00,7270.18,7272.24,7258.43,7263.23,6048,45,0
2018-06-15 11:00:00,7263.38,7270.78,7262.69,7267.21,5542,45,0
2018-06-15 12:00:00,7267.47,7269.75,7254.48,7266.5,6204,45,0
2018-06-15 13:00:00,7266.5,7281.05,7256.25,7274.52,4543,45,0
2018-06-15 14:00:00,7274.28,7277.51,7244.04,7249.32,10312,45,0
2018-06-15 15:00:00,7249.57,7261.57,7217.54,7241.79,19978,45,0
2018-06-15 16:00:00,7242.05,7254.13,7221.56,7243.57,20741,45,0
2018-06-15 17:00:00,7243.35,7250.07,7231.6,7243.35,16391,45,0
2018-06-15 18:00:00,7243.1,7258.11,7240.08,7257.11,9825,45,0
2018-06-15 19:00:00,7257.11,7257.68,7243.12,7244.91,9006,45,0
2018-06-15 20:00:00,7244.91,7266.4,7241.04,7259.4,11072,45,0
2018-06-15 21:00:00,7259.4,7260.19,7246.42,7253.44,11203,45,0
2018-06-15 22:00:00,7254.19,7258.68,7246.92,7253.63,2771,45,0
2018-06-18 00:00:00,7247.88,7262.73,7247.78,7256.94,1736,45,0
2018-06-18 01:00:00,7256.69,7261.35,7254.93,7255.96,1246,46,0
2018-06-18 02:00:00,7255.99,7256.46,7223.95,7228.23,4107,45,0
2018-06-18 03:00:00,7227.96,7228.52,7207.49,7209.28,4316,45,0
2018-06-18 04:00:00,7209.49,7216.26,7199.0,7213.03,2988,45,0
2018-06-18 05:00:00,7213.13,7217.51,7209.53,7211.58,1829,45,0
2018-06-18 06:00:00,7211.8,7214.85,7210.04,7211.06,1511,45,0
2018-06-18 07:00:00,7211.25,7214.63,7210.3,7213.86,1367,45,0
2018-06-18 08:00:00,7213.86,7214.62,7209.09,7209.85,2467,45,0
2018-06-18 09:00:00,7210.1,7220.9,7209.33,7213.12,4120,45,0
2018-06-18 10:00:00,7213.12,7222.14,7211.61,7216.88,3759,45,0
2018-06-18 11:00:00,7216.88,7219.91,7208.89,7218.94,3127,45,0
2018-06-18 12:00:00,7218.9,7219.21,7200.42,7202.42,4813,45,0
2018-06-18 13:00:00,7202.42,7206.68,7194.18,7194.44,3711,45,0
2018-06-18 14:00:00,7194.18,7207.21,7192.38,7206.76,4221,45,0
2018-06-18 15:00:00,7206.75,7218.25,7182.71,7208.52,14235,45,0
2018-06-18 16:00:00,7207.77,7246.27,7200.25,7241.51,18887,45,0
2018-06-18 17:00:00,7241.5,7254.51,7236.75,7238.5,12792,45,0
2018-06-18 18:00:00,7238.25,7244.8,7229.53,7236.54,9216,45,0
2018-06-18 19:00:00,7236.27,7250.84,7236.27,7246.05,9059,45,0
2018-06-18 20:00:00,7245.84,7250.33,7238.32,7242.64,10240,45,0
2018-06-18 21:00:00,7242.39,7253.61,7240.59,7248.37,10049,45,0
2018-06-18 22:00:00,7248.36,7250.89,7244.36,7247.85,1692,45,0
2018-06-19 00:00:00,7248.25,7251.77,7244.96,7245.56,944,45,0
2018-06-19 01:00:00,7245.53,7248.6,7199.5,7206.08,4384,45,0
2018-06-19 02:00:00,7206.08,7209.3,7196.57,7205.09,6964,45,0
2018-06-19 03:00:00,7205.35,7210.9,7180.34,7183.6,7408,45,0
2018-06-19 04:00:00,7183.54,7189.14,7162.11,7176.85,7696,45,0
2018-06-19 05:00:00,7176.85,7177.37,7164.94,7170.89,2656,45,0
2018-06-19 06:00:00,7171.14,7183.95,7167.65,7180.71,2860,45,0
2018-06-19 07:00:00,7180.82,7182.16,7162.43,7165.86,3952,45,0
2018-06-19 08:00:00,7165.68,7171.25,7153.68,7158.19,8225,45,0
2018-06-19 09:00:00,7158.19,7160.5,7135.48,7154.72,12701,45,0
2018-06-19 10:00:00,7154.72,7168.53,7144.71,7167.98,8671,45,0
2018-06-19 11:00:00,7167.98,7177.43,7163.49,7170.78,5851,45,0
2018-06-19 12:00:00,7170.52,7180.27,7167.52,7169.52,4932,45,0
2018-06-19 13:00:00,7169.77,7176.54,7142.3,7159.05,7615,45,0
2018-06-19 14:00:00,7158.81,7164.09,7140.87,7157.31,9242,45,0
2018-06-19 15:00:00,7157.32,7196.34,7150.56,7167.39,17636,45,0
2018-06-19 16:00:00,7166.13,7176.88,7131.59,7168.87,25005,45,0
2018-06-19 17:00:00,7168.62,7198.13,7164.35,7191.37,20299,45,0
2018-06-19 18:00:00,7191.12,7194.39,7176.39,7184.89,12899,45,0
2018-06-19 19:00:00,7184.64,7203.71,7177.14,7200.94,11470,45,0
2018-06-19 20:00:00,7200.94,7225.68,7200.67,7222.7,13739,45,0
2018-06-19 21:00:00,7222.69,7227.7,7206.7,7226.48,13257,45,0
2018-06-19 22:00:00,7226.98,7230.99,7219.19,7229.49,2184,45,0
2018-06-20 00:00:00,7228.64,7230.16,7218.93,7221.51,1530,45,0
2018-06-20 01:00:00,7221.53,7235.35,7221.53,7234.53,1535,45,0
2018-06-20 02:00:00,7234.28,7237.54,7225.31,7225.8,3893,45,0
2018-06-20 03:00:00,7225.54,7227.86,7200.49,7217.84,7720,45,0
2018-06-20 04:00:00,7217.72,7227.14,7210.79,7211.86,4935,45,0
2018-06-20 05:00:00,7212.09,7233.3,7210.85,7230.61,4312,45,0
2018-06-20 06:00:00,7230.6,7233.63,7226.61,7232.64,2142,45,0
2018-06-20 07:00:00,7232.9,7248.4,7231.41,7243.89,6167,45,0
2018-06-20 08:00:00,7244.15,7244.17,7235.65,7235.91,4664,45,0
2018-06-20 09:00:00,7235.93,7246.19,7235.43,7243.71,7118,45,0
2018-06-20 10:00:00,7243.62,7245.51,7238.43,7243.47,4560,45,0
2018-06-20 11:00:00,7243.22,7252.26,7243.21,7250.24,3678,45,0
2018-06-20 12:00:00,7249.99,7252.49,7245.24,7249.25,2535,45,0
2018-06-20 13:00:00,7249.25,7249.51,7239.5,7243.51,4118,45,0
2018-06-20 14:00:00,7243.3,7265.31,7242.26,7261.29,4326,45,0
2018-06-20 15:00:00,7261.29,7280.33,7257.05,7274.81,16218,45,0
2018-06-20 16:00:00,7274.52,7282.57,7254.07,7279.34,18705,45,0
2018-06-20 17:00:00,7279.34,7290.11,7269.07,7290.11,14613,45,0
2018-06-20 18:00:00,7289.86,7305.86,7288.86,7300.66,10395,45,0
2018-06-20 19:00:00,7300.63,7303.12,7291.88,7301.39,9187,45,0
2018-06-20 20:00:00,7301.43,7310.16,7284.14,7286.45,9831,45,0
2018-06-20 21:00:00,7286.15,7292.42,7277.41,7280.45,12425,45,0
2018-06-20 22:00:00,7280.19,7289.39,7278.42,7287.62,2454,45,0
2018-06-21 00:00:00,7290.67,7292.48,7286.35,7291.13,1279,45,0
2018-06-21 01:00:00,7290.91,7297.51,7290.73,7296.03,1274,45,0
2018-06-21 02:00:00,7295.99,7303.07,7293.27,7297.53,3426,45,0
2018-06-21 03:00:00,7297.53,7324.86,7296.78,7324.09,5720,45,0
2018-06-21 04:00:00,7324.09,7332.32,7320.55,7329.63,4369,45,0
2018-06-21 05:00:00,7329.88,7331.59,7322.32,7322.64,4389,45,0
2018-06-21 06:00:00,7322.65,7324.38,7315.85,7317.4,2677,45,0
2018-06-21 07:00:00,7317.11,7323.88,7315.65,7318.64,3016,45,0
2018-06-21 08:00:00,7318.58,7318.67,7303.62,7305.66,3762,45,0
2018-06-21 09:00:00,7305.4,7314.2,7296.15,7296.41,7380,45,0
2018-06-21 10:00:00,7296.41,7301.98,7285.46,7288.72,6552,45,0
2018-06-21 11:00:00,7288.97,7289.45,7265.45,7267.99,10938,45,0
2018-06-21 12:00:00,7267.99,7283.94,7263.21,7283.69,7345,45,0
2018-06-21 13:00:00,7283.69,7289.01,7280.23,7288.75,6395,45,0
2018-06-21 14:00:00,7288.99,7294.28,7276.92,7282.01,6253,45,0
2018-06-21 15:00:00,7281.78,7304.03,7272.02,7287.04,16879,45,0
2018-06-21 16:00:00,7286.79,7286.79,7209.36,7238.3,27595,45,0
2018-06-21 17:00:00,7237.55,7266.37,7229.55,7257.32,19304,45,0
2018-06-21 18:00:00,7257.07,7258.39,7218.07,7218.63,15821,45,0
2018-06-21 19:00:00,7218.34,7239.42,7216.08,7229.41,13229,45,0
2018-06-21 20:00:00,7229.35,7238.61,7218.68,7218.68,13591,45,0
2018-06-21 21:00:00,7218.93,7228.63,7200.91,7215.16,19476,45,0
2018-06-21 22:00:00,7215.41,7217.92,7202.92,7202.92,2530,45,0
2018-06-22 00:00:00,7199.9,7204.0,7196.68,7203.71,1696,45,0
2018-06-22 01:00:00,7203.84,7209.52,7200.22,7205.44,1412,45,0
2018-06-22 02:00:00,7205.47,7211.3,7202.74,7209.74,4237,45,0
2018-06-22 03:00:00,7209.99,7214.51,7204.75,7213.57,6030,45,0
2018-06-22 04:00:00,7213.83,7219.35,7211.76,7219.03,4403,45,0
2018-06-22 05:00:00,7219.06,7219.81,7208.57,7214.08,3584,45,0
2018-06-22 06:00:00,7213.82,7217.07,7212.58,7215.88,2174,45,0
2018-06-22 07:00:00,7215.84,7220.88,7211.6,7215.86,3956,45,0
2018-06-22 08:00:00,7215.86,7230.23,7213.04,7229.8,4362,45,0
2018-06-22 09:00:00,7229.56,7240.56,7226.53,7234.8,6946,45,0
2018-06-22 10:00:00,7235.05,7244.6,7231.05,7241.85,5122,45,0
2018-06-22 11:00:00,7241.85,7248.32,7239.33,7240.83,3882,45,0
2018-06-22 12:00:00,7240.83,7245.15,7237.83,7242.59,3421,45,0
2018-06-22 13:00:00,7242.64,7245.39,7235.63,7244.44,3161,45,0
2018-06-22 14:00:00,7244.44,7252.43,7242.64,7245.4,4406,45,0
2018-06-22 15:00:00,7245.38,7247.68,7193.44,7198.95,15584,45,0
2018-06-22 16:00:00,7198.7,7215.21,7177.17,7199.17,23615,45,0
2018-06-22 17:00:00,7199.42,7214.21,7192.18,7207.44,15103,45,0
2018-06-22 18:00:00,7207.46,7219.73,7205.2,7215.22,10030,45,0
2018-06-22 19:00:00,7214.97,7228.24,7214.47,7224.74,9543,45,0
2018-06-22 20:00:00,7224.49,7226.79,7209.48,7221.25,9456,45,0
2018-06-22 21:00:00,7221.5,7222.8,7191.06,7196.02,11393,45,0
2018-06-22 22:00:00,7196.02,7207.79,7195.28,7197.8,2559,45,0
2018-06-25 00:00:00,7201.17,7202.24,7196.18,7200.39,1702,45,0
2018-06-25 01:00:00,7200.37,7201.77,7185.14,7200.2,1853,45,0
2018-06-25 02:00:00,7200.46,7202.0,7158.48,7171.41,6745,45,0
2018-06-25 03:00:00,7171.69,7176.5,7160.95,7172.93,6923,45,0
2018-06-25 04:00:00,7172.95,7174.27,7164.76,7169.2,3538,45,0
2018-06-25 05:00:00,7169.0,7177.56,7167.27,7170.28,1850,45,0
2018-06-25 06:00:00,7170.29,7175.55,7170.29,7174.55,1668,45,0
2018-06-25 07:00:00,7174.58,7175.85,7153.32,7157.35,3474,45,0
2018-06-25 08:00:00,7157.53,7172.32,7156.61,7158.28,4677,45,0
2018-06-25 09:00:00,7158.39,7167.34,7152.33,7157.09,8062,45,0
2018-06-25 10:00:00,7157.11,7161.86,7141.86,7142.14,7029,45,0
2018-06-25 11:00:00,7141.89,7144.4,7132.63,7138.66,5134,45,0
2018-06-25 12:00:00,7138.95,7142.95,7122.18,7132.41,6116,45,0
2018-06-25 13:00:00,7132.41,7143.98,7131.65,7140.47,4657,45,0
2018-06-25 14:00:00,7140.47,7152.97,7137.67,7142.95,5559,45,0
2018-06-25 15:00:00,7142.74,7149.26,7091.2,7097.96,16719,45,0
2018-06-25 16:00:00,7097.21,7108.72,7056.98,7062.51,28336,45,0
2018-06-25 17:00:00,7063.01,7069.76,7025.74,7033.77,24944,45,0
